"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Florida"	"12"	"62 years"	"62"	"Congestive heart failure"	"I50.0"	39	737665	5.3
	"Florida"	"12"	"62 years"	"62"	"Heart failure, unspecified"	"I50.9"	13	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	25	737665	3.4
	"Florida"	"12"	"62 years"	"62"	"Intracerebral haemorrhage, unspecified"	"I61.9"	29	737665	3.9
	"Florida"	"12"	"62 years"	"62"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Cerebral infarction, unspecified"	"I63.9"	14	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Stroke, not specified as haemorrhage or infarction"	"I64"	58	737665	7.9
	"Florida"	"12"	"62 years"	"62"	"Cerebral atherosclerosis"	"I67.2"	14	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Cerebrovascular disease, unspecified"	"I67.9"	18	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Peripheral vascular disease, unspecified"	"I73.9"	15	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Pneumonia, unspecified"	"J18.9"	57	737665	7.7
	"Florida"	"12"	"62 years"	"62"	"Emphysema, unspecified"	"J43.9"	19	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	46	737665	6.2
	"Florida"	"12"	"62 years"	"62"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	19	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	309	737665	41.9
	"Florida"	"12"	"62 years"	"62"	"Asthma, unspecified"	"J45.9"	17	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Pneumonitis due to food and vomit"	"J69.0"	24	737665	3.3
	"Florida"	"12"	"62 years"	"62"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Vascular disorder of intestine, unspecified"	"K55.9"	15	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Alcoholic cirrhosis of liver"	"K70.3"	79	737665	10.7
	"Florida"	"12"	"62 years"	"62"	"Alcoholic liver disease, unspecified"	"K70.9"	10	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Other and unspecified cirrhosis of liver"	"K74.6"	70	737665	9.5
	"Florida"	"12"	"62 years"	"62"	"Liver disease, unspecified"	"K76.9"	21	737665	2.8
	"Florida"	"12"	"62 years"	"62"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Chronic kidney disease, stage 5"	"N18.5"	51	737665	6.9
	"Florida"	"12"	"62 years"	"62"	"Urinary tract infection, site not specified"	"N39.0"	19	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Down syndrome, unspecified"	"Q90.9"	11	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Senility"	"R54"	12	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	737665	2.8
	"Florida"	"12"	"62 years"	"62"	"COVID-19"	"U07.1"	104	737665	14.1
	"Florida"	"12"	"62 years"	"62"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	11	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	15	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Other fall on same level"	"W18"	28	737665	3.8
	"Florida"	"12"	"62 years"	"62"	"Unspecified fall"	"W19"	20	737665	2.7
	"Florida"	"12"	"62 years"	"62"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	15	737665	Unreliable
	"Florida"	"12"	"62 years"	"62"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	46	737665	6.2
	"Florida"	"12"	"62 years"	"62"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	39	737665	5.3
	"Florida"	"12"	"62 years"	"62"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	20	737665	2.7
	"Florida"	"12"	"63 years"	"63"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Septicaemia, unspecified"	"A41.9"	94	728364	12.9
	"Florida"	"12"	"63 years"	"63"	"Chronic viral hepatitis C"	"B18.2"	16	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"HIV disease resulting in other specified conditions"	"B23.8"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	31	728364	4.3
	"Florida"	"12"	"63 years"	"63"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	36	728364	4.9
	"Florida"	"12"	"63 years"	"63"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	119	728364	16.3
	"Florida"	"12"	"63 years"	"63"	"Malignant neoplasm of rectum"	"C20"	17	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	12	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	20	728364	2.7
	"Florida"	"12"	"63 years"	"63"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	18	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	25	728364	3.4
	"Florida"	"12"	"63 years"	"63"	"Malignant neoplasm of gallbladder"	"C23"	11	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	158	728364	21.7
	"Florida"	"12"	"63 years"	"63"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	588	728364	80.7
	"Florida"	"12"	"63 years"	"63"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	20	728364	2.7
	"Florida"	"12"	"63 years"	"63"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	344	728364	47.2
	"Florida"	"12"	"63 years"	"63"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	40	728364	5.5
	"Florida"	"12"	"63 years"	"63"	"Endometrium - Malignant neoplasms"	"C54.1"	65	728364	8.9
	"Florida"	"12"	"63 years"	"63"	"Malignant neoplasm of uterus, part unspecified"	"C55"	50	728364	6.9
	"Florida"	"12"	"63 years"	"63"	"Malignant neoplasm of ovary"	"C56"	139	728364	19.1
	"Florida"	"12"	"63 years"	"63"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	22	728364	3.0
	"Florida"	"12"	"63 years"	"63"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	23	728364	3.2
	"Florida"	"12"	"63 years"	"63"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	58	728364	8.0
	"Florida"	"12"	"63 years"	"63"	"Malignant neoplasm without specification of site"	"C80"	82	728364	11.3
	"Florida"	"12"	"63 years"	"63"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	12	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	19	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	37	728364	5.1
	"Florida"	"12"	"63 years"	"63"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	31	728364	4.3
	"Florida"	"12"	"63 years"	"63"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	15	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	23	728364	3.2
	"Florida"	"12"	"63 years"	"63"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	41	728364	5.6
	"Florida"	"12"	"63 years"	"63"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	42	728364	5.8
	"Florida"	"12"	"63 years"	"63"	"Unspecified diabetes mellitus, without complications"	"E14.9"	94	728364	12.9
	"Florida"	"12"	"63 years"	"63"	"Other obesity"	"E66.8"	28	728364	3.8
	"Florida"	"12"	"63 years"	"63"	"Hyperlipidaemia, unspecified"	"E78.5"	25	728364	3.4
	"Florida"	"12"	"63 years"	"63"	"Unspecified dementia"	"F03"	15	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Motor neuron disease"	"G12.2"	31	728364	4.3
	"Florida"	"12"	"63 years"	"63"	"Parkinson disease"	"G20"	17	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Alzheimer disease, unspecified"	"G30.9"	35	728364	4.8
	"Florida"	"12"	"63 years"	"63"	"Multiple sclerosis"	"G35"	20	728364	2.7
	"Florida"	"12"	"63 years"	"63"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	34	728364	4.7
	"Florida"	"12"	"63 years"	"63"	"Essential (primary) hypertension"	"I10"	47	728364	6.5
	"Florida"	"12"	"63 years"	"63"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	85	728364	11.7
	"Florida"	"12"	"63 years"	"63"	"Hypertensive renal disease with renal failure"	"I12.0"	32	728364	4.4
	"Florida"	"12"	"63 years"	"63"	"Acute subendocardial myocardial infarction"	"I21.4"	21	728364	2.9
	"Florida"	"12"	"63 years"	"63"	"Acute myocardial infarction, unspecified"	"I21.9"	177	728364	24.3
	"Florida"	"12"	"63 years"	"63"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	121	728364	16.6
	"Florida"	"12"	"63 years"	"63"	"Atherosclerotic heart disease"	"I25.1"	260	728364	35.7
	"Florida"	"12"	"63 years"	"63"	"Ischaemic cardiomyopathy"	"I25.5"	16	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	29	728364	4.0
	"Florida"	"12"	"63 years"	"63"	"Other secondary pulmonary hypertension"	"I27.2"	20	728364	2.7
	"Florida"	"12"	"63 years"	"63"	"Cardiomyopathy, unspecified"	"I42.9"	52	728364	7.1
	"Florida"	"12"	"63 years"	"63"	"Cardiac arrest, unspecified"	"I46.9"	21	728364	2.9
	"Florida"	"12"	"63 years"	"63"	"Atrial fibrillation and flutter"	"I48"	16	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Congestive heart failure"	"I50.0"	36	728364	4.9
	"Florida"	"12"	"63 years"	"63"	"Heart failure, unspecified"	"I50.9"	15	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	17	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Intracerebral haemorrhage, unspecified"	"I61.9"	23	728364	3.2
	"Florida"	"12"	"63 years"	"63"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	22	728364	3.0
	"Florida"	"12"	"63 years"	"63"	"Cerebral infarction, unspecified"	"I63.9"	27	728364	3.7
	"Florida"	"12"	"63 years"	"63"	"Stroke, not specified as haemorrhage or infarction"	"I64"	80	728364	11.0
	"Florida"	"12"	"63 years"	"63"	"Cerebral atherosclerosis"	"I67.2"	14	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Cerebrovascular disease, unspecified"	"I67.9"	20	728364	2.7
	"Florida"	"12"	"63 years"	"63"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Pneumonia, unspecified"	"J18.9"	59	728364	8.1
	"Florida"	"12"	"63 years"	"63"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	51	728364	7.0
	"Florida"	"12"	"63 years"	"63"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	341	728364	46.8
	"Florida"	"12"	"63 years"	"63"	"Asthma, unspecified"	"J45.9"	11	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Pneumonitis due to food and vomit"	"J69.0"	28	728364	3.8
	"Florida"	"12"	"63 years"	"63"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	728364	3.3
	"Florida"	"12"	"63 years"	"63"	"Chronic respiratory failure"	"J96.1"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Other disorders of lung"	"J98.4"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Alcoholic cirrhosis of liver"	"K70.3"	68	728364	9.3
	"Florida"	"12"	"63 years"	"63"	"Alcoholic liver disease, unspecified"	"K70.9"	12	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Other and unspecified cirrhosis of liver"	"K74.6"	99	728364	13.6
	"Florida"	"12"	"63 years"	"63"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	13	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Liver disease, unspecified"	"K76.9"	22	728364	3.0
	"Florida"	"12"	"63 years"	"63"	"Acute pancreatitis, unspecified"	"K85.9"	12	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Acute renal failure, unspecified"	"N17.9"	27	728364	3.7
	"Florida"	"12"	"63 years"	"63"	"Chronic kidney disease, stage 5"	"N18.5"	61	728364	8.4
	"Florida"	"12"	"63 years"	"63"	"Unspecified renal failure"	"N19"	13	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Other specified disorders of kidney and ureter"	"N28.8"	12	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Urinary tract infection, site not specified"	"N39.0"	23	728364	3.2
	"Florida"	"12"	"63 years"	"63"	"Senility"	"R54"	10	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"COVID-19"	"U07.1"	104	728364	14.3
	"Florida"	"12"	"63 years"	"63"	"Other fall on same level"	"W18"	21	728364	2.9
	"Florida"	"12"	"63 years"	"63"	"Unspecified fall"	"W19"	18	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	27	728364	3.7
	"Florida"	"12"	"63 years"	"63"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	31	728364	4.3
	"Florida"	"12"	"63 years"	"63"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	15	728364	Unreliable
	"Florida"	"12"	"63 years"	"63"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	728364	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Septicaemia, unspecified"	"A41.9"	88	715934	12.3
	"Florida"	"12"	"64 years"	"64"	"Chronic viral hepatitis C"	"B18.2"	24	715934	3.4
	"Florida"	"12"	"64 years"	"64"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	15	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	32	715934	4.5
	"Florida"	"12"	"64 years"	"64"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	25	715934	3.5
	"Florida"	"12"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	123	715934	17.2
	"Florida"	"12"	"64 years"	"64"	"Malignant neoplasm of rectum"	"C20"	21	715934	2.9
	"Florida"	"12"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	715934	4.5
	"Florida"	"12"	"64 years"	"64"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	33	715934	4.6
	"Florida"	"12"	"64 years"	"64"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	160	715934	22.3
	"Florida"	"12"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	602	715934	84.1
	"Florida"	"12"	"64 years"	"64"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	20	715934	2.8
	"Florida"	"12"	"64 years"	"64"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	367	715934	51.3
	"Florida"	"12"	"64 years"	"64"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	31	715934	4.3
	"Florida"	"12"	"64 years"	"64"	"Endometrium - Malignant neoplasms"	"C54.1"	62	715934	8.7
	"Florida"	"12"	"64 years"	"64"	"Malignant neoplasm of uterus, part unspecified"	"C55"	48	715934	6.7
	"Florida"	"12"	"64 years"	"64"	"Malignant neoplasm of ovary"	"C56"	138	715934	19.3
	"Florida"	"12"	"64 years"	"64"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	35	715934	4.9
	"Florida"	"12"	"64 years"	"64"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	715934	2.9
	"Florida"	"12"	"64 years"	"64"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	68	715934	9.5
	"Florida"	"12"	"64 years"	"64"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	11	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Malignant neoplasm without specification of site"	"C80"	117	715934	16.3
	"Florida"	"12"	"64 years"	"64"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	23	715934	3.2
	"Florida"	"12"	"64 years"	"64"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	50	715934	7.0
	"Florida"	"12"	"64 years"	"64"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	35	715934	4.9
	"Florida"	"12"	"64 years"	"64"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	11	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	24	715934	3.4
	"Florida"	"12"	"64 years"	"64"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	53	715934	7.4
	"Florida"	"12"	"64 years"	"64"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	47	715934	6.6
	"Florida"	"12"	"64 years"	"64"	"Unspecified diabetes mellitus, without complications"	"E14.9"	109	715934	15.2
	"Florida"	"12"	"64 years"	"64"	"Other obesity"	"E66.8"	22	715934	3.1
	"Florida"	"12"	"64 years"	"64"	"Obesity, unspecified"	"E66.9"	13	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Hyperlipidaemia, unspecified"	"E78.5"	26	715934	3.6
	"Florida"	"12"	"64 years"	"64"	"Acidosis"	"E87.2"	11	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Unspecified dementia"	"F03"	29	715934	4.1
	"Florida"	"12"	"64 years"	"64"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	22	715934	3.1
	"Florida"	"12"	"64 years"	"64"	"Motor neuron disease"	"G12.2"	34	715934	4.7
	"Florida"	"12"	"64 years"	"64"	"Parkinson disease"	"G20"	16	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Alzheimer disease, unspecified"	"G30.9"	46	715934	6.4
	"Florida"	"12"	"64 years"	"64"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Multiple sclerosis"	"G35"	31	715934	4.3
	"Florida"	"12"	"64 years"	"64"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	24	715934	3.4
	"Florida"	"12"	"64 years"	"64"	"Essential (primary) hypertension"	"I10"	56	715934	7.8
	"Florida"	"12"	"64 years"	"64"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	715934	3.1
	"Florida"	"12"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	68	715934	9.5
	"Florida"	"12"	"64 years"	"64"	"Hypertensive renal disease with renal failure"	"I12.0"	29	715934	4.1
	"Florida"	"12"	"64 years"	"64"	"Acute subendocardial myocardial infarction"	"I21.4"	18	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	195	715934	27.2
	"Florida"	"12"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	139	715934	19.4
	"Florida"	"12"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	267	715934	37.3
	"Florida"	"12"	"64 years"	"64"	"Ischaemic cardiomyopathy"	"I25.5"	18	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	21	715934	2.9
	"Florida"	"12"	"64 years"	"64"	"Other secondary pulmonary hypertension"	"I27.2"	15	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Aortic (valve) stenosis"	"I35.0"	12	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Endocarditis, valve unspecified"	"I38"	16	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Cardiomyopathy, unspecified"	"I42.9"	43	715934	6.0
	"Florida"	"12"	"64 years"	"64"	"Cardiac arrest, unspecified"	"I46.9"	17	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Atrial fibrillation and flutter"	"I48"	19	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Congestive heart failure"	"I50.0"	56	715934	7.8
	"Florida"	"12"	"64 years"	"64"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	32	715934	4.5
	"Florida"	"12"	"64 years"	"64"	"Intracerebral haemorrhage, unspecified"	"I61.9"	30	715934	4.2
	"Florida"	"12"	"64 years"	"64"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	32	715934	4.5
	"Florida"	"12"	"64 years"	"64"	"Cerebral infarction, unspecified"	"I63.9"	22	715934	3.1
	"Florida"	"12"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	83	715934	11.6
	"Florida"	"12"	"64 years"	"64"	"Cerebral atherosclerosis"	"I67.2"	13	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Cerebrovascular disease, unspecified"	"I67.9"	11	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Peripheral vascular disease, unspecified"	"I73.9"	14	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Pneumonia, unspecified"	"J18.9"	70	715934	9.8
	"Florida"	"12"	"64 years"	"64"	"Emphysema, unspecified"	"J43.9"	13	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	46	715934	6.4
	"Florida"	"12"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	21	715934	2.9
	"Florida"	"12"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	378	715934	52.8
	"Florida"	"12"	"64 years"	"64"	"Pneumonitis due to food and vomit"	"J69.0"	23	715934	3.2
	"Florida"	"12"	"64 years"	"64"	"Adult respiratory distress syndrome"	"J80"	10	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Vascular disorder of intestine, unspecified"	"K55.9"	17	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	72	715934	10.1
	"Florida"	"12"	"64 years"	"64"	"Hepatic failure, unspecified"	"K72.9"	14	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	68	715934	9.5
	"Florida"	"12"	"64 years"	"64"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	13	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Liver disease, unspecified"	"K76.9"	17	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Acute renal failure, unspecified"	"N17.9"	13	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Chronic kidney disease, stage 5"	"N18.5"	69	715934	9.6
	"Florida"	"12"	"64 years"	"64"	"Unspecified renal failure"	"N19"	18	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"Urinary tract infection, site not specified"	"N39.0"	25	715934	3.5
	"Florida"	"12"	"64 years"	"64"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	715934	Unreliable
	"Florida"	"12"	"64 years"	"64"	"COVID-19"	"U07.1"	111	715934	15.5
	"Florida"	"12"	"64 years"	"64"	"Other fall on same level"	"W18"	22	715934	3.1
	"Florida"	"12"	"64 years"	"64"	"Unspecified fall"	"W19"	24	715934	3.4
	"Florida"	"12"	"64 years"	"64"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	25	715934	3.5
