"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Utah"	"49"	"58 years"	"58"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	11	75829	Unreliable
	"Utah"	"49"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	75829	Unreliable
	"Utah"	"49"	"58 years"	"58"	"Intentional self-harm by handgun discharge"	"X72"	11	75829	Unreliable
	"Utah"	"49"	"59 years"	"59"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	75244	Unreliable
	"Utah"	"49"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	75244	Unreliable
	"Utah"	"49"	"59 years"	"59"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	14	75244	Unreliable
	"Utah"	"49"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	75244	Unreliable
	"Utah"	"49"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	18	75244	Unreliable
	"Utah"	"49"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	75244	Unreliable
	"Utah"	"49"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	37	75244	49.2
	"Utah"	"49"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	75244	37.2
	"Utah"	"49"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	31	75244	41.2
	"Utah"	"49"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	19	75244	Unreliable
	"Utah"	"49"	"59 years"	"59"	"COVID-19"	"U07.1"	18	75244	Unreliable
	"Utah"	"49"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	10	75244	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	14	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	13	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	30	73895	40.6
	"Utah"	"49"	"60 years"	"60"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	11	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	30	73895	40.6
	"Utah"	"49"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	73895	39.2
	"Utah"	"49"	"60 years"	"60"	"Atherosclerotic heart disease"	"I25.1"	22	73895	29.8
	"Utah"	"49"	"60 years"	"60"	"Pneumonia, unspecified"	"J18.9"	11	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	24	73895	32.5
	"Utah"	"49"	"60 years"	"60"	"Alcoholic cirrhosis of liver"	"K70.3"	12	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	16	73895	Unreliable
	"Utah"	"49"	"60 years"	"60"	"Intentional self-harm by handgun discharge"	"X72"	10	73895	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	72504	31.7
	"Utah"	"49"	"61 years"	"61"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	31	72504	42.8
	"Utah"	"49"	"61 years"	"61"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Malignant neoplasm without specification of site"	"C80"	11	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Acute myocardial infarction, unspecified"	"I21.9"	27	72504	37.2
	"Utah"	"49"	"61 years"	"61"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	72504	53.8
	"Utah"	"49"	"61 years"	"61"	"Atherosclerotic heart disease"	"I25.1"	17	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	29	72504	40.0
	"Utah"	"49"	"61 years"	"61"	"Alcoholic cirrhosis of liver"	"K70.3"	12	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	72504	Unreliable
	"Utah"	"49"	"61 years"	"61"	"Other ill-defined and unspecified causes of mortality"	"R99"	23	72504	31.7
	"Utah"	"49"	"61 years"	"61"	"COVID-19"	"U07.1"	13	72504	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	71077	35.2
	"Utah"	"49"	"62 years"	"62"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	32	71077	45.0
	"Utah"	"49"	"62 years"	"62"	"Malignant neoplasm of prostate"	"C61"	17	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Acute myocardial infarction, unspecified"	"I21.9"	27	71077	38.0
	"Utah"	"49"	"62 years"	"62"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	71077	42.2
	"Utah"	"49"	"62 years"	"62"	"Atherosclerotic heart disease"	"I25.1"	20	71077	28.1
	"Utah"	"49"	"62 years"	"62"	"Pneumonia, unspecified"	"J18.9"	17	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	32	71077	45.0
	"Utah"	"49"	"62 years"	"62"	"Alcoholic cirrhosis of liver"	"K70.3"	10	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"COVID-19"	"U07.1"	19	71077	Unreliable
	"Utah"	"49"	"62 years"	"62"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	71077	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Septicaemia, unspecified"	"A41.9"	10	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	14	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	69058	30.4
	"Utah"	"49"	"63 years"	"63"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	32	69058	46.3
	"Utah"	"49"	"63 years"	"63"	"Malignant neoplasm of prostate"	"C61"	23	69058	33.3
	"Utah"	"49"	"63 years"	"63"	"Malignant neoplasm without specification of site"	"C80"	10	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Acute myocardial infarction, unspecified"	"I21.9"	28	69058	40.5
	"Utah"	"49"	"63 years"	"63"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	69058	55.0
	"Utah"	"49"	"63 years"	"63"	"Atherosclerotic heart disease"	"I25.1"	18	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	35	69058	50.7
	"Utah"	"49"	"63 years"	"63"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	69058	Unreliable
	"Utah"	"49"	"63 years"	"63"	"COVID-19"	"U07.1"	13	69058	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	30	66346	45.2
	"Utah"	"49"	"64 years"	"64"	"Malignant neoplasm of prostate"	"C61"	16	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Malignant neoplasm without specification of site"	"C80"	12	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	40	66346	60.3
	"Utah"	"49"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	66346	46.7
	"Utah"	"49"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	30	66346	45.2
	"Utah"	"49"	"64 years"	"64"	"Congestive heart failure"	"I50.0"	11	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	37	66346	55.8
	"Utah"	"49"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	13	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"COVID-19"	"U07.1"	15	66346	Unreliable
	"Utah"	"49"	"64 years"	"64"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	12	66346	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Septicaemia, unspecified"	"A41.9"	10	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	21	63696	33.0
	"Utah"	"49"	"65 years"	"65"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	38	63696	59.7
	"Utah"	"49"	"65 years"	"65"	"Malignant neoplasm of prostate"	"C61"	17	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Malignant neoplasm without specification of site"	"C80"	16	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Motor neuron disease"	"G12.2"	10	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Acute myocardial infarction, unspecified"	"I21.9"	27	63696	42.4
	"Utah"	"49"	"65 years"	"65"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	63696	51.8
	"Utah"	"49"	"65 years"	"65"	"Atherosclerotic heart disease"	"I25.1"	40	63696	62.8
	"Utah"	"49"	"65 years"	"65"	"Congestive heart failure"	"I50.0"	11	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	41	63696	64.4
	"Utah"	"49"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	63696	Unreliable
	"Utah"	"49"	"65 years"	"65"	"COVID-19"	"U07.1"	16	63696	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	10	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	60541	46.2
	"Utah"	"49"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	30	60541	49.6
	"Utah"	"49"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	17	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	17	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Motor neuron disease"	"G12.2"	10	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Essential (primary) hypertension"	"I10"	10	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	23	60541	38.0
	"Utah"	"49"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	60541	41.3
	"Utah"	"49"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	32	60541	52.9
	"Utah"	"49"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	41	60541	67.7
	"Utah"	"49"	"66 years"	"66"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	60541	34.7
	"Utah"	"49"	"66 years"	"66"	"COVID-19"	"U07.1"	14	60541	Unreliable
	"Utah"	"49"	"66 years"	"66"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	60541	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	22	57498	38.3
	"Utah"	"49"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	48	57498	83.5
	"Utah"	"49"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	30	57498	52.2
	"Utah"	"49"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	37	57498	64.4
	"Utah"	"49"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	57498	59.1
	"Utah"	"49"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	32	57498	55.7
	"Utah"	"49"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	19	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	36	57498	62.6
	"Utah"	"49"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	11	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	57498	Unreliable
	"Utah"	"49"	"67 years"	"67"	"COVID-19"	"U07.1"	20	57498	34.8
	"Utah"	"49"	"67 years"	"67"	"Intentional self-harm by handgun discharge"	"X72"	11	57498	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	27	55072	49.0
	"Utah"	"49"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	37	55072	67.2
	"Utah"	"49"	"68 years"	"68"	"Malignant neoplasm of prostate"	"C61"	19	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	10	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	55072	36.3
	"Utah"	"49"	"68 years"	"68"	"Hyperlipidaemia, unspecified"	"E78.5"	11	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Unspecified dementia"	"F03"	11	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	36	55072	65.4
	"Utah"	"49"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	55072	39.9
	"Utah"	"49"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	34	55072	61.7
	"Utah"	"49"	"68 years"	"68"	"Congestive heart failure"	"I50.0"	13	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	11	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	47	55072	85.3
	"Utah"	"49"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"Other ill-defined and unspecified causes of mortality"	"R99"	17	55072	Unreliable
	"Utah"	"49"	"68 years"	"68"	"COVID-19"	"U07.1"	17	55072	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	13	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	53427	48.7
	"Utah"	"49"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	41	53427	76.7
	"Utah"	"49"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	26	53427	48.7
	"Utah"	"49"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	15	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Unspecified dementia"	"F03"	12	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	17	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	37	53427	69.3
	"Utah"	"49"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	53427	46.8
	"Utah"	"49"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	44	53427	82.4
	"Utah"	"49"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	16	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	10	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	41	53427	76.7
	"Utah"	"49"	"69 years"	"69"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	53427	39.3
	"Utah"	"49"	"69 years"	"69"	"COVID-19"	"U07.1"	18	53427	Unreliable
	"Utah"	"49"	"69 years"	"69"	"Other fall on same level"	"W18"	10	53427	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	13	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	13	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	49721	46.3
	"Utah"	"49"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	53	49721	106.6
	"Utah"	"49"	"70 years"	"70"	"Malignant neoplasm of prostate"	"C61"	32	49721	64.4
	"Utah"	"49"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	13	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	14	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Unspecified dementia"	"F03"	12	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Parkinson disease"	"G20"	18	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	10	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	31	49721	62.3
	"Utah"	"49"	"70 years"	"70"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	49721	58.3
	"Utah"	"49"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	42	49721	84.5
	"Utah"	"49"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	24	49721	48.3
	"Utah"	"49"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Pneumonia, unspecified"	"J18.9"	12	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	49721	Unreliable
	"Utah"	"49"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	40	49721	80.4
	"Utah"	"49"	"70 years"	"70"	"Pneumonitis due to food and vomit"	"J69.0"	13	49721	Unreliable
