"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Wisconsin"	"55"	"70 years"	"70"	"Emphysema, unspecified"	"J43.9"	10	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	145996	14.4
	"Wisconsin"	"55"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	17	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	111	145996	76.0
	"Wisconsin"	"55"	"70 years"	"70"	"Pneumonitis due to food and vomit"	"J69.0"	16	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Other and unspecified intestinal obstruction"	"K56.6"	10	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Alcoholic cirrhosis of liver"	"K70.3"	11	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	21	145996	14.4
	"Wisconsin"	"55"	"70 years"	"70"	"Urinary tract infection, site not specified"	"N39.0"	10	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"COVID-19"	"U07.1"	36	145996	24.7
	"Wisconsin"	"55"	"70 years"	"70"	"Other fall on same level"	"W18"	12	145996	Unreliable
	"Wisconsin"	"55"	"70 years"	"70"	"Unspecified fall"	"W19"	12	145996	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	41	135343	30.3
	"Wisconsin"	"55"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	135343	19.2
	"Wisconsin"	"55"	"71 years"	"71"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	46	135343	34.0
	"Wisconsin"	"55"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	203	135343	150.0
	"Wisconsin"	"55"	"71 years"	"71"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	72	135343	53.2
	"Wisconsin"	"55"	"71 years"	"71"	"Endometrium - Malignant neoplasms"	"C54.1"	24	135343	17.7
	"Wisconsin"	"55"	"71 years"	"71"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Malignant neoplasm of ovary"	"C56"	32	135343	23.6
	"Wisconsin"	"55"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	36	135343	26.6
	"Wisconsin"	"55"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	135343	15.5
	"Wisconsin"	"55"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	135343	15.5
	"Wisconsin"	"55"	"71 years"	"71"	"Hyperlipidaemia, unspecified"	"E78.5"	10	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Unspecified dementia"	"F03"	35	135343	25.9
	"Wisconsin"	"55"	"71 years"	"71"	"Motor neuron disease"	"G12.2"	12	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Parkinson disease"	"G20"	15	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	45	135343	33.2
	"Wisconsin"	"55"	"71 years"	"71"	"Multiple sclerosis"	"G35"	11	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	80	135343	59.1
	"Wisconsin"	"55"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	135343	27.3
	"Wisconsin"	"55"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	83	135343	61.3
	"Wisconsin"	"55"	"71 years"	"71"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Other secondary pulmonary hypertension"	"I27.2"	10	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Cardiomyopathy, unspecified"	"I42.9"	11	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	32	135343	23.6
	"Wisconsin"	"55"	"71 years"	"71"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	135343	26.6
	"Wisconsin"	"55"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	16	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Emphysema, unspecified"	"J43.9"	10	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	135343	15.5
	"Wisconsin"	"55"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	150	135343	110.8
	"Wisconsin"	"55"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	12	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	13	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	23	135343	17.0
	"Wisconsin"	"55"	"71 years"	"71"	"Chronic renal failure, unspecified"	"N18.9"	10	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"COVID-19"	"U07.1"	42	135343	31.0
	"Wisconsin"	"55"	"71 years"	"71"	"Other fall on same level"	"W18"	13	135343	Unreliable
	"Wisconsin"	"55"	"71 years"	"71"	"Unspecified fall"	"W19"	15	135343	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	33	125841	26.2
	"Wisconsin"	"55"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	34	125841	27.0
	"Wisconsin"	"55"	"72 years"	"72"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	56	125841	44.5
	"Wisconsin"	"55"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	215	125841	170.9
	"Wisconsin"	"55"	"72 years"	"72"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	98	125841	77.9
	"Wisconsin"	"55"	"72 years"	"72"	"Endometrium - Malignant neoplasms"	"C54.1"	26	125841	20.7
	"Wisconsin"	"55"	"72 years"	"72"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Malignant neoplasm of ovary"	"C56"	28	125841	22.3
	"Wisconsin"	"55"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	27	125841	21.5
	"Wisconsin"	"55"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	29	125841	23.0
	"Wisconsin"	"55"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	22	125841	17.5
	"Wisconsin"	"55"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	20	125841	15.9
	"Wisconsin"	"55"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	14	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Unspecified dementia"	"F03"	46	125841	36.6
	"Wisconsin"	"55"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	21	125841	16.7
	"Wisconsin"	"55"	"72 years"	"72"	"Parkinson disease"	"G20"	28	125841	22.3
	"Wisconsin"	"55"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	54	125841	42.9
	"Wisconsin"	"55"	"72 years"	"72"	"Multiple sclerosis"	"G35"	11	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	10	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	71	125841	56.4
	"Wisconsin"	"55"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	125841	21.5
	"Wisconsin"	"55"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	91	125841	72.3
	"Wisconsin"	"55"	"72 years"	"72"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Other secondary pulmonary hypertension"	"I27.2"	21	125841	16.7
	"Wisconsin"	"55"	"72 years"	"72"	"Aortic (valve) stenosis"	"I35.0"	10	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	22	125841	17.5
	"Wisconsin"	"55"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	31	125841	24.6
	"Wisconsin"	"55"	"72 years"	"72"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	38	125841	30.2
	"Wisconsin"	"55"	"72 years"	"72"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	19	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Emphysema, unspecified"	"J43.9"	19	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	125841	18.3
	"Wisconsin"	"55"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	158	125841	125.6
	"Wisconsin"	"55"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	10	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	125841	Unreliable
	"Wisconsin"	"55"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	28	125841	22.3
	"Wisconsin"	"55"	"72 years"	"72"	"COVID-19"	"U07.1"	54	125841	42.9
	"Wisconsin"	"55"	"72 years"	"72"	"Other fall on same level"	"W18"	20	125841	15.9
	"Wisconsin"	"55"	"72 years"	"72"	"Unspecified fall"	"W19"	15	125841	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	22	118636	18.5
	"Wisconsin"	"55"	"73 years"	"73"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	36	118636	30.3
	"Wisconsin"	"55"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	61	118636	51.4
	"Wisconsin"	"55"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	235	118636	198.1
	"Wisconsin"	"55"	"73 years"	"73"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	74	118636	62.4
	"Wisconsin"	"55"	"73 years"	"73"	"Endometrium - Malignant neoplasms"	"C54.1"	23	118636	19.4
	"Wisconsin"	"55"	"73 years"	"73"	"Malignant neoplasm of ovary"	"C56"	44	118636	37.1
	"Wisconsin"	"55"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	118636	17.7
	"Wisconsin"	"55"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	28	118636	23.6
	"Wisconsin"	"55"	"73 years"	"73"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	10	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	10	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Unspecified dementia"	"F03"	67	118636	56.5
	"Wisconsin"	"55"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	11	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Parkinson disease"	"G20"	33	118636	27.8
	"Wisconsin"	"55"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	68	118636	57.3
	"Wisconsin"	"55"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	10	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	76	118636	64.1
	"Wisconsin"	"55"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	118636	25.3
	"Wisconsin"	"55"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	93	118636	78.4
	"Wisconsin"	"55"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	10	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Other secondary pulmonary hypertension"	"I27.2"	16	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Aortic (valve) stenosis"	"I35.0"	13	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	17	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	12	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	36	118636	30.3
	"Wisconsin"	"55"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	45	118636	37.9
	"Wisconsin"	"55"	"73 years"	"73"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	29	118636	24.4
	"Wisconsin"	"55"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	118636	19.4
	"Wisconsin"	"55"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	14	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	146	118636	123.1
	"Wisconsin"	"55"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	19	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Other and unspecified intestinal obstruction"	"K56.6"	10	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	20	118636	16.9
	"Wisconsin"	"55"	"73 years"	"73"	"Chronic renal failure, unspecified"	"N18.9"	12	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"COVID-19"	"U07.1"	45	118636	37.9
	"Wisconsin"	"55"	"73 years"	"73"	"Fall on and from stairs and steps"	"W10"	10	118636	Unreliable
	"Wisconsin"	"55"	"73 years"	"73"	"Other fall on same level"	"W18"	29	118636	24.4
	"Wisconsin"	"55"	"73 years"	"73"	"Unspecified fall"	"W19"	18	118636	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	25	107958	23.2
	"Wisconsin"	"55"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	37	107958	34.3
	"Wisconsin"	"55"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	68	107958	63.0
	"Wisconsin"	"55"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	224	107958	207.5
	"Wisconsin"	"55"	"74 years"	"74"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	72	107958	66.7
	"Wisconsin"	"55"	"74 years"	"74"	"Endometrium - Malignant neoplasms"	"C54.1"	26	107958	24.1
	"Wisconsin"	"55"	"74 years"	"74"	"Malignant neoplasm of ovary"	"C56"	38	107958	35.2
	"Wisconsin"	"55"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	39	107958	36.1
	"Wisconsin"	"55"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	18	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	107958	18.5
	"Wisconsin"	"55"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	11	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Unspecified dementia"	"F03"	59	107958	54.7
	"Wisconsin"	"55"	"74 years"	"74"	"Parkinson disease"	"G20"	23	107958	21.3
	"Wisconsin"	"55"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	85	107958	78.7
	"Wisconsin"	"55"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Multiple sclerosis"	"G35"	12	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	11	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	11	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	74	107958	68.5
	"Wisconsin"	"55"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	107958	36.1
	"Wisconsin"	"55"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	88	107958	81.5
	"Wisconsin"	"55"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	20	107958	18.5
	"Wisconsin"	"55"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	40	107958	37.1
	"Wisconsin"	"55"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	40	107958	37.1
	"Wisconsin"	"55"	"74 years"	"74"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	19	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	107958	23.2
	"Wisconsin"	"55"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	164	107958	151.9
	"Wisconsin"	"55"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	14	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Acute renal failure, unspecified"	"N17.9"	10	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	32	107958	29.6
	"Wisconsin"	"55"	"74 years"	"74"	"Urinary tract infection, site not specified"	"N39.0"	17	107958	Unreliable
	"Wisconsin"	"55"	"74 years"	"74"	"COVID-19"	"U07.1"	43	107958	39.8
	"Wisconsin"	"55"	"74 years"	"74"	"Other fall on same level"	"W18"	27	107958	25.0
	"Wisconsin"	"55"	"74 years"	"74"	"Unspecified fall"	"W19"	14	107958	Unreliable
	"Wisconsin"	"55"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	26	103336	25.2
	"Wisconsin"	"55"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	103336	Unreliable
	"Wisconsin"	"55"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	103336	30.0
	"Wisconsin"	"55"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	57	103336	55.2
	"Wisconsin"	"55"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	213	103336	206.1
	"Wisconsin"	"55"	"75 years"	"75"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	92	103336	89.0
	"Wisconsin"	"55"	"75 years"	"75"	"Endometrium - Malignant neoplasms"	"C54.1"	17	103336	Unreliable
	"Wisconsin"	"55"	"75 years"	"75"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	103336	Unreliable
	"Wisconsin"	"55"	"75 years"	"75"	"Malignant neoplasm of ovary"	"C56"	45	103336	43.5
	"Wisconsin"	"55"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	103336	Unreliable
	"Wisconsin"	"55"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	103336	Unreliable
	"Wisconsin"	"55"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	103336	22.3
	"Wisconsin"	"55"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	42	103336	40.6
	"Wisconsin"	"55"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	103336	Unreliable
	"Wisconsin"	"55"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	28	103336	27.1
	"Wisconsin"	"55"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	103336	Unreliable
