"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Washington"	"53"	"63 years"	"63"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	221744	Unreliable
	"Washington"	"53"	"63 years"	"63"	"Alcoholic cirrhosis of liver"	"K70.3"	75	221744	33.8
	"Washington"	"53"	"63 years"	"63"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	221744	Unreliable
	"Washington"	"53"	"63 years"	"63"	"Chronic kidney disease, stage 5"	"N18.5"	11	221744	Unreliable
	"Washington"	"53"	"63 years"	"63"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	221744	Unreliable
	"Washington"	"53"	"63 years"	"63"	"COVID-19"	"U07.1"	41	221744	18.5
	"Washington"	"53"	"63 years"	"63"	"Other fall on same level"	"W18"	17	221744	Unreliable
	"Washington"	"53"	"63 years"	"63"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	221744	Unreliable
	"Washington"	"53"	"63 years"	"63"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	23	221744	10.4
	"Washington"	"53"	"63 years"	"63"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	221744	Unreliable
	"Washington"	"53"	"63 years"	"63"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	221744	Unreliable
	"Washington"	"53"	"63 years"	"63"	"Intentional self-harm by handgun discharge"	"X72"	33	221744	14.9
	"Washington"	"53"	"63 years"	"63"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10	221744	Unreliable
	"Washington"	"53"	"63 years"	"63"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	221744	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Septicaemia, unspecified"	"A41.9"	29	214055	13.5
	"Washington"	"53"	"64 years"	"64"	"Chronic viral hepatitis C"	"B18.2"	32	214055	14.9
	"Washington"	"53"	"64 years"	"64"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	57	214055	26.6
	"Washington"	"53"	"64 years"	"64"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	214055	18.2
	"Washington"	"53"	"64 years"	"64"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Malignant neoplasm of rectum"	"C20"	23	214055	10.7
	"Washington"	"53"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	59	214055	27.6
	"Washington"	"53"	"64 years"	"64"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	19	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	64	214055	29.9
	"Washington"	"53"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	204	214055	95.3
	"Washington"	"53"	"64 years"	"64"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	19	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Malignant neoplasm of prostate"	"C61"	61	214055	28.5
	"Washington"	"53"	"64 years"	"64"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	214055	9.8
	"Washington"	"53"	"64 years"	"64"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	22	214055	10.3
	"Washington"	"53"	"64 years"	"64"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	34	214055	15.9
	"Washington"	"53"	"64 years"	"64"	"Malignant neoplasm without specification of site"	"C80"	38	214055	17.8
	"Washington"	"53"	"64 years"	"64"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	214055	11.2
	"Washington"	"53"	"64 years"	"64"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Unspecified diabetes mellitus, without complications"	"E14.9"	42	214055	19.6
	"Washington"	"53"	"64 years"	"64"	"Hyperlipidaemia, unspecified"	"E78.5"	20	214055	9.3
	"Washington"	"53"	"64 years"	"64"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	19	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Motor neuron disease"	"G12.2"	19	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Essential (primary) hypertension"	"I10"	20	214055	9.3
	"Washington"	"53"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	214055	11.2
	"Washington"	"53"	"64 years"	"64"	"Hypertensive renal disease with renal failure"	"I12.0"	15	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	114	214055	53.3
	"Washington"	"53"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	138	214055	64.5
	"Washington"	"53"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	138	214055	64.5
	"Washington"	"53"	"64 years"	"64"	"Ischaemic cardiomyopathy"	"I25.5"	14	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	34	214055	15.9
	"Washington"	"53"	"64 years"	"64"	"Dilated cardiomyopathy"	"I42.0"	11	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Cardiomyopathy, unspecified"	"I42.9"	17	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Cardiac arrest, unspecified"	"I46.9"	12	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Heart failure, unspecified"	"I50.9"	11	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	29	214055	13.5
	"Washington"	"53"	"64 years"	"64"	"Pneumonia, unspecified"	"J18.9"	18	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Emphysema, unspecified"	"J43.9"	14	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	104	214055	48.6
	"Washington"	"53"	"64 years"	"64"	"Pneumonitis due to food and vomit"	"J69.0"	16	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	51	214055	23.8
	"Washington"	"53"	"64 years"	"64"	"Alcoholic liver disease, unspecified"	"K70.9"	15	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Chronic kidney disease, stage 5"	"N18.5"	14	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Other ill-defined and unspecified causes of mortality"	"R99"	14	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"COVID-19"	"U07.1"	23	214055	10.7
	"Washington"	"53"	"64 years"	"64"	"Other fall on same level"	"W18"	16	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	214055	Unreliable
	"Washington"	"53"	"64 years"	"64"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	214055	9.8
	"Washington"	"53"	"64 years"	"64"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	21	214055	9.8
	"Washington"	"53"	"64 years"	"64"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	20	214055	9.3
	"Washington"	"53"	"64 years"	"64"	"Intentional self-harm by handgun discharge"	"X72"	31	214055	14.5
	"Washington"	"53"	"64 years"	"64"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	214055	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Septicaemia, unspecified"	"A41.9"	24	206848	11.6
	"Washington"	"53"	"65 years"	"65"	"Chronic viral hepatitis C"	"B18.2"	22	206848	10.6
	"Washington"	"53"	"65 years"	"65"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	46	206848	22.2
	"Washington"	"53"	"65 years"	"65"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	41	206848	19.8
	"Washington"	"53"	"65 years"	"65"	"Malignant neoplasm of rectum"	"C20"	18	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	69	206848	33.4
	"Washington"	"53"	"65 years"	"65"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	206848	11.1
	"Washington"	"53"	"65 years"	"65"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	78	206848	37.7
	"Washington"	"53"	"65 years"	"65"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	233	206848	112.6
	"Washington"	"53"	"65 years"	"65"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	12	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Malignant neoplasm of prostate"	"C61"	58	206848	28.0
	"Washington"	"53"	"65 years"	"65"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	27	206848	13.1
	"Washington"	"53"	"65 years"	"65"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	27	206848	13.1
	"Washington"	"53"	"65 years"	"65"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	32	206848	15.5
	"Washington"	"53"	"65 years"	"65"	"Malignant neoplasm without specification of site"	"C80"	38	206848	18.4
	"Washington"	"53"	"65 years"	"65"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	206848	9.7
	"Washington"	"53"	"65 years"	"65"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	21	206848	10.2
	"Washington"	"53"	"65 years"	"65"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	31	206848	15.0
	"Washington"	"53"	"65 years"	"65"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Unspecified diabetes mellitus, without complications"	"E14.9"	38	206848	18.4
	"Washington"	"53"	"65 years"	"65"	"Hyperlipidaemia, unspecified"	"E78.5"	18	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Motor neuron disease"	"G12.2"	20	206848	9.7
	"Washington"	"53"	"65 years"	"65"	"Parkinson disease"	"G20"	13	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Alzheimer disease, unspecified"	"G30.9"	15	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Essential (primary) hypertension"	"I10"	14	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	206848	16.0
	"Washington"	"53"	"65 years"	"65"	"Acute subendocardial myocardial infarction"	"I21.4"	11	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Acute myocardial infarction, unspecified"	"I21.9"	133	206848	64.3
	"Washington"	"53"	"65 years"	"65"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	113	206848	54.6
	"Washington"	"53"	"65 years"	"65"	"Atherosclerotic heart disease"	"I25.1"	149	206848	72.0
	"Washington"	"53"	"65 years"	"65"	"Ischaemic cardiomyopathy"	"I25.5"	24	206848	11.6
	"Washington"	"53"	"65 years"	"65"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	29	206848	14.0
	"Washington"	"53"	"65 years"	"65"	"Cardiomyopathy, unspecified"	"I42.9"	15	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Cardiac arrest, unspecified"	"I46.9"	12	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Atrial fibrillation and flutter"	"I48"	14	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Congestive heart failure"	"I50.0"	14	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	35	206848	16.9
	"Washington"	"53"	"65 years"	"65"	"Pneumonia, unspecified"	"J18.9"	21	206848	10.2
	"Washington"	"53"	"65 years"	"65"	"Emphysema, unspecified"	"J43.9"	11	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	206848	11.1
	"Washington"	"53"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	136	206848	65.7
	"Washington"	"53"	"65 years"	"65"	"Pneumonitis due to food and vomit"	"J69.0"	25	206848	12.1
	"Washington"	"53"	"65 years"	"65"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	68	206848	32.9
	"Washington"	"53"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Chronic kidney disease, stage 5"	"N18.5"	15	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"COVID-19"	"U07.1"	39	206848	18.9
	"Washington"	"53"	"65 years"	"65"	"Other fall on same level"	"W18"	23	206848	11.1
	"Washington"	"53"	"65 years"	"65"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	11	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	14	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	16	206848	Unreliable
	"Washington"	"53"	"65 years"	"65"	"Intentional self-harm by handgun discharge"	"X72"	19	206848	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	31	198733	15.6
	"Washington"	"53"	"66 years"	"66"	"Chronic viral hepatitis C"	"B18.2"	19	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	11	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	45	198733	22.6
	"Washington"	"53"	"66 years"	"66"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	62	198733	31.2
	"Washington"	"53"	"66 years"	"66"	"Malignant neoplasm of rectum"	"C20"	21	198733	10.6
	"Washington"	"53"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	80	198733	40.3
	"Washington"	"53"	"66 years"	"66"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	24	198733	12.1
	"Washington"	"53"	"66 years"	"66"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	101	198733	50.8
	"Washington"	"53"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	225	198733	113.2
	"Washington"	"53"	"66 years"	"66"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	78	198733	39.2
	"Washington"	"53"	"66 years"	"66"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	37	198733	18.6
	"Washington"	"53"	"66 years"	"66"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	32	198733	16.1
	"Washington"	"53"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	36	198733	18.1
	"Washington"	"53"	"66 years"	"66"	"Malignant neoplasm without specification of site"	"C80"	35	198733	17.6
	"Washington"	"53"	"66 years"	"66"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	18	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	27	198733	13.6
	"Washington"	"53"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	35	198733	17.6
	"Washington"	"53"	"66 years"	"66"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	198733	10.1
	"Washington"	"53"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	44	198733	22.1
	"Washington"	"53"	"66 years"	"66"	"Hyperlipidaemia, unspecified"	"E78.5"	18	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Motor neuron disease"	"G12.2"	20	198733	10.1
	"Washington"	"53"	"66 years"	"66"	"Parkinson disease"	"G20"	22	198733	11.1
	"Washington"	"53"	"66 years"	"66"	"Alzheimer disease, unspecified"	"G30.9"	23	198733	11.6
	"Washington"	"53"	"66 years"	"66"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Essential (primary) hypertension"	"I10"	22	198733	11.1
	"Washington"	"53"	"66 years"	"66"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	198733	16.6
	"Washington"	"53"	"66 years"	"66"	"Hypertensive renal disease with renal failure"	"I12.0"	14	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Acute subendocardial myocardial infarction"	"I21.4"	15	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	142	198733	71.5
	"Washington"	"53"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	122	198733	61.4
	"Washington"	"53"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	155	198733	78.0
	"Washington"	"53"	"66 years"	"66"	"Ischaemic cardiomyopathy"	"I25.5"	21	198733	10.6
	"Washington"	"53"	"66 years"	"66"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	36	198733	18.1
	"Washington"	"53"	"66 years"	"66"	"Cardiomyopathy, unspecified"	"I42.9"	22	198733	11.1
	"Washington"	"53"	"66 years"	"66"	"Cardiac arrest, unspecified"	"I46.9"	14	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	13	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	34	198733	17.1
	"Washington"	"53"	"66 years"	"66"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Pneumonia, unspecified"	"J18.9"	17	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	198733	10.1
	"Washington"	"53"	"66 years"	"66"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	18	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	124	198733	62.4
	"Washington"	"53"	"66 years"	"66"	"Pneumonitis due to food and vomit"	"J69.0"	31	198733	15.6
	"Washington"	"53"	"66 years"	"66"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	198733	10.1
	"Washington"	"53"	"66 years"	"66"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	59	198733	29.7
	"Washington"	"53"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	16	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Other ill-defined and unspecified causes of mortality"	"R99"	20	198733	10.1
	"Washington"	"53"	"66 years"	"66"	"COVID-19"	"U07.1"	29	198733	14.6
	"Washington"	"53"	"66 years"	"66"	"Other fall on same level"	"W18"	15	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	15	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	25	198733	12.6
	"Washington"	"53"	"66 years"	"66"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	198733	Unreliable
	"Washington"	"53"	"66 years"	"66"	"Intentional self-harm by handgun discharge"	"X72"	21	198733	10.6
	"Washington"	"53"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	20	190765	10.5
	"Washington"	"53"	"67 years"	"67"	"Chronic viral hepatitis C"	"B18.2"	20	190765	10.5
	"Washington"	"53"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	49	190765	25.7
	"Washington"	"53"	"67 years"	"67"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	190765	24.1
	"Washington"	"53"	"67 years"	"67"	"Malignant neoplasm of rectum"	"C20"	14	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	53	190765	27.8
	"Washington"	"53"	"67 years"	"67"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	65	190765	34.1
	"Washington"	"53"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	235	190765	123.2
	"Washington"	"53"	"67 years"	"67"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	71	190765	37.2
	"Washington"	"53"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	30	190765	15.7
	"Washington"	"53"	"67 years"	"67"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	30	190765	15.7
	"Washington"	"53"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	35	190765	18.3
	"Washington"	"53"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	49	190765	25.7
	"Washington"	"53"	"67 years"	"67"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	13	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	190765	10.5
	"Washington"	"53"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	18	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	19	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	190765	11.5
	"Washington"	"53"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	190765	13.6
	"Washington"	"53"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	39	190765	20.4
	"Washington"	"53"	"67 years"	"67"	"Other obesity"	"E66.8"	10	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Obesity, unspecified"	"E66.9"	10	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Hyperlipidaemia, unspecified"	"E78.5"	19	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Motor neuron disease"	"G12.2"	18	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Parkinson disease"	"G20"	17	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Alzheimer disease, unspecified"	"G30.9"	19	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Essential (primary) hypertension"	"I10"	32	190765	16.8
	"Washington"	"53"	"67 years"	"67"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	190765	Unreliable
	"Washington"	"53"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	190765	12.6
	"Washington"	"53"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	139	190765	72.9
	"Washington"	"53"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	121	190765	63.4
	"Washington"	"53"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	181	190765	94.9
