"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"California"	"06"	"49 years"	"49"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	11	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Motor neuron disease"	"G12.2"	11	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Multiple sclerosis"	"G35"	12	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Infantile cerebral palsy, unspecified"	"G80.9"	10	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Essential (primary) hypertension"	"I10"	15	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	1281530	3.3
	"California"	"06"	"49 years"	"49"	"Hypertensive renal disease with renal failure"	"I12.0"	11	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Acute myocardial infarction, unspecified"	"I21.9"	45	1281530	3.5
	"California"	"06"	"49 years"	"49"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	1281530	2.8
	"California"	"06"	"49 years"	"49"	"Atherosclerotic heart disease"	"I25.1"	47	1281530	3.7
	"California"	"06"	"49 years"	"49"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Cardiomyopathy, unspecified"	"I42.9"	20	1281530	1.6
	"California"	"06"	"49 years"	"49"	"Congestive heart failure"	"I50.0"	15	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	26	1281530	2.0
	"California"	"06"	"49 years"	"49"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	16	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Pneumonia, unspecified"	"J18.9"	17	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	11	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	16	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Asthma, unspecified"	"J45.9"	10	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Alcoholic cirrhosis of liver"	"K70.3"	125	1281530	9.8
	"California"	"06"	"49 years"	"49"	"Alcoholic hepatic failure"	"K70.4"	11	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Alcoholic liver disease, unspecified"	"K70.9"	17	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Other and unspecified cirrhosis of liver"	"K74.6"	32	1281530	2.5
	"California"	"06"	"49 years"	"49"	"Liver disease, unspecified"	"K76.9"	10	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Chronic kidney disease, stage 5"	"N18.5"	20	1281530	1.6
	"California"	"06"	"49 years"	"49"	"Other ill-defined and unspecified causes of mortality"	"R99"	31	1281530	2.4
	"California"	"06"	"49 years"	"49"	"COVID-19"	"U07.1"	46	1281530	3.6
	"California"	"06"	"49 years"	"49"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	18	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	17	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	89	1281530	6.9
	"California"	"06"	"49 years"	"49"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	40	1281530	3.1
	"California"	"06"	"49 years"	"49"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	87	1281530	6.8
	"California"	"06"	"49 years"	"49"	"Accidental poisoning by and exposure to alcohol"	"X45"	17	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	16	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	36	1281530	2.8
	"California"	"06"	"49 years"	"49"	"Assault by other and unspecified firearm discharge"	"X95"	11	1281530	Unreliable
	"California"	"06"	"49 years"	"49"	"Assault by sharp object"	"X99"	10	1281530	Unreliable
	"California"	"06"	"50 years"	"50"	"Septicaemia, unspecified"	"A41.9"	12	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Chronic viral hepatitis C"	"B18.2"	12	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	35	1263180	2.8
	"California"	"06"	"50 years"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	76	1263180	6.0
	"California"	"06"	"50 years"	"50"	"Malignant neoplasm of rectosigmoid junction"	"C19"	11	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Malignant neoplasm of rectum"	"C20"	17	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	56	1263180	4.4
	"California"	"06"	"50 years"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	81	1263180	6.4
	"California"	"06"	"50 years"	"50"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	273	1263180	21.6
	"California"	"06"	"50 years"	"50"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	51	1263180	4.0
	"California"	"06"	"50 years"	"50"	"Endometrium - Malignant neoplasms"	"C54.1"	18	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Malignant neoplasm of uterus, part unspecified"	"C55"	33	1263180	2.6
	"California"	"06"	"50 years"	"50"	"Malignant neoplasm of ovary"	"C56"	98	1263180	7.8
	"California"	"06"	"50 years"	"50"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	41	1263180	3.2
	"California"	"06"	"50 years"	"50"	"Malignant neoplasm without specification of site"	"C80"	44	1263180	3.5
	"California"	"06"	"50 years"	"50"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	37	1263180	2.9
	"California"	"06"	"50 years"	"50"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	42	1263180	3.3
	"California"	"06"	"50 years"	"50"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Other obesity"	"E66.8"	17	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Obesity, unspecified"	"E66.9"	12	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Multiple sclerosis"	"G35"	11	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Essential (primary) hypertension"	"I10"	27	1263180	2.1
	"California"	"06"	"50 years"	"50"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	1263180	2.6
	"California"	"06"	"50 years"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	66	1263180	5.2
	"California"	"06"	"50 years"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	55	1263180	4.4
	"California"	"06"	"50 years"	"50"	"Atherosclerotic heart disease"	"I25.1"	79	1263180	6.3
	"California"	"06"	"50 years"	"50"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Other secondary pulmonary hypertension"	"I27.2"	20	1263180	1.6
	"California"	"06"	"50 years"	"50"	"Dilated cardiomyopathy"	"I42.0"	17	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Cardiomyopathy, unspecified"	"I42.9"	14	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Congestive heart failure"	"I50.0"	15	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	26	1263180	2.1
	"California"	"06"	"50 years"	"50"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	15	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	18	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Pneumonia, unspecified"	"J18.9"	15	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	30	1263180	2.4
	"California"	"06"	"50 years"	"50"	"Asthma, unspecified"	"J45.9"	15	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Pneumonitis due to food and vomit"	"J69.0"	13	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Alcoholic hepatitis"	"K70.1"	14	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	126	1263180	10.0
	"California"	"06"	"50 years"	"50"	"Alcoholic hepatic failure"	"K70.4"	18	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Other and unspecified cirrhosis of liver"	"K74.6"	33	1263180	2.6
	"California"	"06"	"50 years"	"50"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	19	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Chronic kidney disease, stage 5"	"N18.5"	31	1263180	2.5
	"California"	"06"	"50 years"	"50"	"Other ill-defined and unspecified causes of mortality"	"R99"	26	1263180	2.1
	"California"	"06"	"50 years"	"50"	"COVID-19"	"U07.1"	66	1263180	5.2
	"California"	"06"	"50 years"	"50"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	10	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	15	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	1263180	Unreliable
	"California"	"06"	"50 years"	"50"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	82	1263180	6.5
	"California"	"06"	"50 years"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	29	1263180	2.3
	"California"	"06"	"50 years"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	76	1263180	6.0
	"California"	"06"	"50 years"	"50"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	20	1263180	1.6
	"California"	"06"	"50 years"	"50"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	35	1263180	2.8
	"California"	"06"	"50 years"	"50"	"Intentional self-harm by jumping from a high place"	"X80"	10	1263180	Unreliable
	"California"	"06"	"51 years"	"51"	"Septicaemia, unspecified"	"A41.9"	21	1250862	1.7
	"California"	"06"	"51 years"	"51"	"Chronic viral hepatitis C"	"B18.2"	23	1250862	1.8
	"California"	"06"	"51 years"	"51"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	36	1250862	2.9
	"California"	"06"	"51 years"	"51"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	70	1250862	5.6
	"California"	"06"	"51 years"	"51"	"Malignant neoplasm of rectum"	"C20"	15	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	66	1250862	5.3
	"California"	"06"	"51 years"	"51"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	108	1250862	8.6
	"California"	"06"	"51 years"	"51"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	16	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	307	1250862	24.5
	"California"	"06"	"51 years"	"51"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	48	1250862	3.8
	"California"	"06"	"51 years"	"51"	"Endometrium - Malignant neoplasms"	"C54.1"	20	1250862	1.6
	"California"	"06"	"51 years"	"51"	"Malignant neoplasm of uterus, part unspecified"	"C55"	35	1250862	2.8
	"California"	"06"	"51 years"	"51"	"Malignant neoplasm of ovary"	"C56"	80	1250862	6.4
	"California"	"06"	"51 years"	"51"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	29	1250862	2.3
	"California"	"06"	"51 years"	"51"	"Malignant neoplasm without specification of site"	"C80"	38	1250862	3.0
	"California"	"06"	"51 years"	"51"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	28	1250862	2.2
	"California"	"06"	"51 years"	"51"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	51	1250862	4.1
	"California"	"06"	"51 years"	"51"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	13	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Other obesity"	"E66.8"	26	1250862	2.1
	"California"	"06"	"51 years"	"51"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Motor neuron disease"	"G12.2"	11	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Multiple sclerosis"	"G35"	12	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Infantile cerebral palsy, unspecified"	"G80.9"	11	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Essential (primary) hypertension"	"I10"	28	1250862	2.2
	"California"	"06"	"51 years"	"51"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	1250862	3.3
	"California"	"06"	"51 years"	"51"	"Hypertensive renal disease with renal failure"	"I12.0"	12	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Acute myocardial infarction, unspecified"	"I21.9"	79	1250862	6.3
	"California"	"06"	"51 years"	"51"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	69	1250862	5.5
	"California"	"06"	"51 years"	"51"	"Atherosclerotic heart disease"	"I25.1"	77	1250862	6.2
	"California"	"06"	"51 years"	"51"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Other secondary pulmonary hypertension"	"I27.2"	13	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Endocarditis, valve unspecified"	"I38"	11	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Cardiomyopathy, unspecified"	"I42.9"	26	1250862	2.1
	"California"	"06"	"51 years"	"51"	"Congestive heart failure"	"I50.0"	23	1250862	1.8
	"California"	"06"	"51 years"	"51"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	37	1250862	3.0
	"California"	"06"	"51 years"	"51"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	1250862	1.6
	"California"	"06"	"51 years"	"51"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Stroke, not specified as haemorrhage or infarction"	"I64"	20	1250862	1.6
	"California"	"06"	"51 years"	"51"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Dissection of aorta [any part]"	"I71.0"	12	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	17	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Pneumonia, unspecified"	"J18.9"	19	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	42	1250862	3.4
	"California"	"06"	"51 years"	"51"	"Asthma, unspecified"	"J45.9"	10	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Pneumonitis due to food and vomit"	"J69.0"	12	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Alcoholic cirrhosis of liver"	"K70.3"	111	1250862	8.9
	"California"	"06"	"51 years"	"51"	"Alcoholic hepatic failure"	"K70.4"	14	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Alcoholic liver disease, unspecified"	"K70.9"	18	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Other and unspecified cirrhosis of liver"	"K74.6"	34	1250862	2.7
	"California"	"06"	"51 years"	"51"	"Liver disease, unspecified"	"K76.9"	11	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Chronic kidney disease, stage 5"	"N18.5"	22	1250862	1.8
	"California"	"06"	"51 years"	"51"	"Urinary tract infection, site not specified"	"N39.0"	12	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Other ill-defined and unspecified causes of mortality"	"R99"	32	1250862	2.6
	"California"	"06"	"51 years"	"51"	"COVID-19"	"U07.1"	57	1250862	4.6
	"California"	"06"	"51 years"	"51"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	14	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	12	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	60	1250862	4.8
	"California"	"06"	"51 years"	"51"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	37	1250862	3.0
	"California"	"06"	"51 years"	"51"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	88	1250862	7.0
	"California"	"06"	"51 years"	"51"	"Accidental poisoning by and exposure to alcohol"	"X45"	14	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	10	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	17	1250862	Unreliable
	"California"	"06"	"51 years"	"51"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	35	1250862	2.8
	"California"	"06"	"51 years"	"51"	"Intentional self-harm by handgun discharge"	"X72"	13	1250862	Unreliable
	"California"	"06"	"52 years"	"52"	"Septicaemia, unspecified"	"A41.9"	28	1255625	2.2
	"California"	"06"	"52 years"	"52"	"Chronic viral hepatitis C"	"B18.2"	19	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	41	1255625	3.3
	"California"	"06"	"52 years"	"52"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	91	1255625	7.2
	"California"	"06"	"52 years"	"52"	"Malignant neoplasm of rectum"	"C20"	18	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	26	1255625	2.1
	"California"	"06"	"52 years"	"52"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	1255625	4.1
	"California"	"06"	"52 years"	"52"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	117	1255625	9.3
	"California"	"06"	"52 years"	"52"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	315	1255625	25.1
	"California"	"06"	"52 years"	"52"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	61	1255625	4.9
	"California"	"06"	"52 years"	"52"	"Endometrium - Malignant neoplasms"	"C54.1"	19	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Malignant neoplasm of uterus, part unspecified"	"C55"	40	1255625	3.2
	"California"	"06"	"52 years"	"52"	"Malignant neoplasm of ovary"	"C56"	82	1255625	6.5
	"California"	"06"	"52 years"	"52"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	41	1255625	3.3
	"California"	"06"	"52 years"	"52"	"Malignant neoplasm without specification of site"	"C80"	46	1255625	3.7
	"California"	"06"	"52 years"	"52"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	33	1255625	2.6
	"California"	"06"	"52 years"	"52"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	37	1255625	2.9
	"California"	"06"	"52 years"	"52"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Other obesity"	"E66.8"	29	1255625	2.3
	"California"	"06"	"52 years"	"52"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	19	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Motor neuron disease"	"G12.2"	15	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Multiple sclerosis"	"G35"	11	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Essential (primary) hypertension"	"I10"	33	1255625	2.6
	"California"	"06"	"52 years"	"52"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	50	1255625	4.0
	"California"	"06"	"52 years"	"52"	"Hypertensive renal disease with renal failure"	"I12.0"	14	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Acute myocardial infarction, unspecified"	"I21.9"	81	1255625	6.5
	"California"	"06"	"52 years"	"52"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	67	1255625	5.3
	"California"	"06"	"52 years"	"52"	"Atherosclerotic heart disease"	"I25.1"	86	1255625	6.8
	"California"	"06"	"52 years"	"52"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Other secondary pulmonary hypertension"	"I27.2"	25	1255625	2.0
	"California"	"06"	"52 years"	"52"	"Dilated cardiomyopathy"	"I42.0"	10	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Cardiomyopathy, unspecified"	"I42.9"	15	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Congestive heart failure"	"I50.0"	27	1255625	2.2
	"California"	"06"	"52 years"	"52"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	39	1255625	3.1
	"California"	"06"	"52 years"	"52"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	1255625	1.9
	"California"	"06"	"52 years"	"52"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	1255625	2.5
	"California"	"06"	"52 years"	"52"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	11	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Pneumonia, unspecified"	"J18.9"	19	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	54	1255625	4.3
	"California"	"06"	"52 years"	"52"	"Pneumonitis due to food and vomit"	"J69.0"	11	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Alcoholic cirrhosis of liver"	"K70.3"	111	1255625	8.8
	"California"	"06"	"52 years"	"52"	"Alcoholic hepatic failure"	"K70.4"	10	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Alcoholic liver disease, unspecified"	"K70.9"	19	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Other and unspecified cirrhosis of liver"	"K74.6"	34	1255625	2.7
	"California"	"06"	"52 years"	"52"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Liver disease, unspecified"	"K76.9"	13	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	11	1255625	Unreliable
	"California"	"06"	"52 years"	"52"	"Chronic kidney disease, stage 5"	"N18.5"	28	1255625	2.2
	"California"	"06"	"52 years"	"52"	"Urinary tract infection, site not specified"	"N39.0"	18	1255625	Unreliable
