"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"57 years"	"57"	"Malignant neoplasm of prostate"	"C61"	30	283593	10.6
	"Virginia"	"51"	"57 years"	"57"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	283593	8.5
	"Virginia"	"51"	"57 years"	"57"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	26	283593	9.2
	"Virginia"	"51"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	35	283593	12.3
	"Virginia"	"51"	"57 years"	"57"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	32	283593	11.3
	"Virginia"	"51"	"57 years"	"57"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	43	283593	15.2
	"Virginia"	"51"	"57 years"	"57"	"Other obesity"	"E66.8"	10	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Hyperlipidaemia, unspecified"	"E78.5"	18	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	31	283593	10.9
	"Virginia"	"51"	"57 years"	"57"	"Motor neuron disease"	"G12.2"	14	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Multiple sclerosis"	"G35"	11	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Essential (primary) hypertension"	"I10"	25	283593	8.8
	"Virginia"	"51"	"57 years"	"57"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	283593	9.5
	"Virginia"	"51"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	112	283593	39.5
	"Virginia"	"51"	"57 years"	"57"	"Other forms of acute ischaemic heart disease"	"I24.8"	37	283593	13.0
	"Virginia"	"51"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	78	283593	27.5
	"Virginia"	"51"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	93	283593	32.8
	"Virginia"	"51"	"57 years"	"57"	"Ischaemic cardiomyopathy"	"I25.5"	11	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Cardiomyopathy, unspecified"	"I42.9"	25	283593	8.8
	"Virginia"	"51"	"57 years"	"57"	"Cardiac arrest, unspecified"	"I46.9"	20	283593	7.1
	"Virginia"	"51"	"57 years"	"57"	"Atrial fibrillation and flutter"	"I48"	11	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Cardiac arrhythmia, unspecified"	"I49.9"	22	283593	7.8
	"Virginia"	"51"	"57 years"	"57"	"Congestive heart failure"	"I50.0"	20	283593	7.1
	"Virginia"	"51"	"57 years"	"57"	"Heart failure, unspecified"	"I50.9"	21	283593	7.4
	"Virginia"	"51"	"57 years"	"57"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	30	283593	10.6
	"Virginia"	"51"	"57 years"	"57"	"Pneumonia, unspecified"	"J18.9"	23	283593	8.1
	"Virginia"	"51"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	61	283593	21.5
	"Virginia"	"51"	"57 years"	"57"	"Pneumonitis due to food and vomit"	"J69.0"	15	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	59	283593	20.8
	"Virginia"	"51"	"57 years"	"57"	"Other and unspecified cirrhosis of liver"	"K74.6"	47	283593	16.6
	"Virginia"	"51"	"57 years"	"57"	"Chronic kidney disease, stage 5"	"N18.5"	20	283593	7.1
	"Virginia"	"51"	"57 years"	"57"	"COVID-19"	"U07.1"	26	283593	9.2
	"Virginia"	"51"	"57 years"	"57"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	24	283593	8.5
	"Virginia"	"51"	"57 years"	"57"	"Other fall on same level"	"W18"	11	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	52	283593	18.3
	"Virginia"	"51"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	24	283593	8.5
	"Virginia"	"51"	"57 years"	"57"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Intentional self-harm by handgun discharge"	"X72"	16	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	12	283593	Unreliable
	"Virginia"	"51"	"57 years"	"57"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	30	283593	10.6
	"Virginia"	"51"	"58 years"	"58"	"Septicaemia, unspecified"	"A41.9"	39	279040	14.0
	"Virginia"	"51"	"58 years"	"58"	"Chronic viral hepatitis C"	"B18.2"	13	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	38	279040	13.6
	"Virginia"	"51"	"58 years"	"58"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	48	279040	17.2
	"Virginia"	"51"	"58 years"	"58"	"Malignant neoplasm of rectum"	"C20"	17	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	37	279040	13.3
	"Virginia"	"51"	"58 years"	"58"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	16	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	59	279040	21.1
	"Virginia"	"51"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	195	279040	69.9
	"Virginia"	"51"	"58 years"	"58"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Malignant neoplasm of prostate"	"C61"	30	279040	10.8
	"Virginia"	"51"	"58 years"	"58"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	32	279040	11.5
	"Virginia"	"51"	"58 years"	"58"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	11	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	32	279040	11.5
	"Virginia"	"51"	"58 years"	"58"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	36	279040	12.9
	"Virginia"	"51"	"58 years"	"58"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	39	279040	14.0
	"Virginia"	"51"	"58 years"	"58"	"Hyperlipidaemia, unspecified"	"E78.5"	10	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	29	279040	10.4
	"Virginia"	"51"	"58 years"	"58"	"Motor neuron disease"	"G12.2"	13	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Essential (primary) hypertension"	"I10"	17	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	279040	16.1
	"Virginia"	"51"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	149	279040	53.4
	"Virginia"	"51"	"58 years"	"58"	"Other forms of acute ischaemic heart disease"	"I24.8"	39	279040	14.0
	"Virginia"	"51"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	92	279040	33.0
	"Virginia"	"51"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	99	279040	35.5
	"Virginia"	"51"	"58 years"	"58"	"Cardiomyopathy, unspecified"	"I42.9"	19	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Cardiac arrest, unspecified"	"I46.9"	15	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Atrial fibrillation and flutter"	"I48"	12	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Ventricular fibrillation and flutter"	"I49.0"	10	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Cardiac arrhythmia, unspecified"	"I49.9"	19	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Congestive heart failure"	"I50.0"	39	279040	14.0
	"Virginia"	"51"	"58 years"	"58"	"Heart failure, unspecified"	"I50.9"	17	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Stroke, not specified as haemorrhage or infarction"	"I64"	25	279040	9.0
	"Virginia"	"51"	"58 years"	"58"	"Peripheral vascular disease, unspecified"	"I73.9"	10	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Pneumonia, unspecified"	"J18.9"	17	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	68	279040	24.4
	"Virginia"	"51"	"58 years"	"58"	"Pneumonitis due to food and vomit"	"J69.0"	20	279040	7.2
	"Virginia"	"51"	"58 years"	"58"	"Alcoholic cirrhosis of liver"	"K70.3"	59	279040	21.1
	"Virginia"	"51"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	59	279040	21.1
	"Virginia"	"51"	"58 years"	"58"	"Liver disease, unspecified"	"K76.9"	10	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Chronic kidney disease, stage 5"	"N18.5"	30	279040	10.8
	"Virginia"	"51"	"58 years"	"58"	"COVID-19"	"U07.1"	23	279040	8.2
	"Virginia"	"51"	"58 years"	"58"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Other fall on same level"	"W18"	11	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	58	279040	20.8
	"Virginia"	"51"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	279040	Unreliable
	"Virginia"	"51"	"58 years"	"58"	"Intentional self-harm by handgun discharge"	"X72"	20	279040	7.2
	"Virginia"	"51"	"58 years"	"58"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	25	279040	9.0
	"Virginia"	"51"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	42	273731	15.3
	"Virginia"	"51"	"59 years"	"59"	"Chronic viral hepatitis C"	"B18.2"	21	273731	7.7
	"Virginia"	"51"	"59 years"	"59"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	33	273731	12.1
	"Virginia"	"51"	"59 years"	"59"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	16	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	49	273731	17.9
	"Virginia"	"51"	"59 years"	"59"	"Malignant neoplasm of rectum"	"C20"	16	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	32	273731	11.7
	"Virginia"	"51"	"59 years"	"59"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	19	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	79	273731	28.9
	"Virginia"	"51"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	242	273731	88.4
	"Virginia"	"51"	"59 years"	"59"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	17	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Malignant neoplasm of prostate"	"C61"	43	273731	15.7
	"Virginia"	"51"	"59 years"	"59"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	26	273731	9.5
	"Virginia"	"51"	"59 years"	"59"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	40	273731	14.6
	"Virginia"	"51"	"59 years"	"59"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	13	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	42	273731	15.3
	"Virginia"	"51"	"59 years"	"59"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	273731	7.3
	"Virginia"	"51"	"59 years"	"59"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	81	273731	29.6
	"Virginia"	"51"	"59 years"	"59"	"Obesity, unspecified"	"E66.9"	12	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Hyperlipidaemia, unspecified"	"E78.5"	15	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Unspecified dementia"	"F03"	10	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	20	273731	7.3
	"Virginia"	"51"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	22	273731	8.0
	"Virginia"	"51"	"59 years"	"59"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Essential (primary) hypertension"	"I10"	25	273731	9.1
	"Virginia"	"51"	"59 years"	"59"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	31	273731	11.3
	"Virginia"	"51"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	135	273731	49.3
	"Virginia"	"51"	"59 years"	"59"	"Other forms of acute ischaemic heart disease"	"I24.8"	41	273731	15.0
	"Virginia"	"51"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	80	273731	29.2
	"Virginia"	"51"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	116	273731	42.4
	"Virginia"	"51"	"59 years"	"59"	"Ischaemic cardiomyopathy"	"I25.5"	14	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Cardiomyopathy, unspecified"	"I42.9"	26	273731	9.5
	"Virginia"	"51"	"59 years"	"59"	"Cardiac arrest, unspecified"	"I46.9"	21	273731	7.7
	"Virginia"	"51"	"59 years"	"59"	"Cardiac arrhythmia, unspecified"	"I49.9"	22	273731	8.0
	"Virginia"	"51"	"59 years"	"59"	"Congestive heart failure"	"I50.0"	30	273731	11.0
	"Virginia"	"51"	"59 years"	"59"	"Heart failure, unspecified"	"I50.9"	25	273731	9.1
	"Virginia"	"51"	"59 years"	"59"	"Intracerebral haemorrhage, unspecified"	"I61.9"	17	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	273731	13.2
	"Virginia"	"51"	"59 years"	"59"	"Pneumonia, unspecified"	"J18.9"	29	273731	10.6
	"Virginia"	"51"	"59 years"	"59"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	12	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	84	273731	30.7
	"Virginia"	"51"	"59 years"	"59"	"Pneumonitis due to food and vomit"	"J69.0"	11	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Chronic respiratory failure"	"J96.1"	10	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	49	273731	17.9
	"Virginia"	"51"	"59 years"	"59"	"Other and unspecified cirrhosis of liver"	"K74.6"	54	273731	19.7
	"Virginia"	"51"	"59 years"	"59"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Chronic kidney disease, stage 5"	"N18.5"	30	273731	11.0
	"Virginia"	"51"	"59 years"	"59"	"COVID-19"	"U07.1"	33	273731	12.1
	"Virginia"	"51"	"59 years"	"59"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	20	273731	7.3
	"Virginia"	"51"	"59 years"	"59"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	42	273731	15.3
	"Virginia"	"51"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	18	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	17	273731	Unreliable
	"Virginia"	"51"	"59 years"	"59"	"Intentional self-harm by handgun discharge"	"X72"	24	273731	8.8
	"Virginia"	"51"	"59 years"	"59"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	24	273731	8.8
	"Virginia"	"51"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	51	265761	19.2
	"Virginia"	"51"	"60 years"	"60"	"Chronic viral hepatitis C"	"B18.2"	18	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	40	265761	15.1
	"Virginia"	"51"	"60 years"	"60"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	16	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	57	265761	21.4
	"Virginia"	"51"	"60 years"	"60"	"Malignant neoplasm of rectum"	"C20"	17	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	42	265761	15.8
	"Virginia"	"51"	"60 years"	"60"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	27	265761	10.2
	"Virginia"	"51"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	70	265761	26.3
	"Virginia"	"51"	"60 years"	"60"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	218	265761	82.0
	"Virginia"	"51"	"60 years"	"60"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Malignant neoplasm of prostate"	"C61"	37	265761	13.9
	"Virginia"	"51"	"60 years"	"60"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	29	265761	10.9
	"Virginia"	"51"	"60 years"	"60"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	27	265761	10.2
	"Virginia"	"51"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	49	265761	18.4
	"Virginia"	"51"	"60 years"	"60"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	26	265761	9.8
	"Virginia"	"51"	"60 years"	"60"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	54	265761	20.3
	"Virginia"	"51"	"60 years"	"60"	"Obesity, unspecified"	"E66.9"	10	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Hyperlipidaemia, unspecified"	"E78.5"	21	265761	7.9
	"Virginia"	"51"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	25	265761	9.4
	"Virginia"	"51"	"60 years"	"60"	"Motor neuron disease"	"G12.2"	15	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Essential (primary) hypertension"	"I10"	28	265761	10.5
	"Virginia"	"51"	"60 years"	"60"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	39	265761	14.7
	"Virginia"	"51"	"60 years"	"60"	"Hypertensive renal disease with renal failure"	"I12.0"	12	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	160	265761	60.2
	"Virginia"	"51"	"60 years"	"60"	"Other forms of acute ischaemic heart disease"	"I24.8"	49	265761	18.4
	"Virginia"	"51"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	84	265761	31.6
	"Virginia"	"51"	"60 years"	"60"	"Atherosclerotic heart disease"	"I25.1"	125	265761	47.0
	"Virginia"	"51"	"60 years"	"60"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Cardiomyopathy, unspecified"	"I42.9"	32	265761	12.0
	"Virginia"	"51"	"60 years"	"60"	"Cardiac arrest, unspecified"	"I46.9"	24	265761	9.0
	"Virginia"	"51"	"60 years"	"60"	"Atrial fibrillation and flutter"	"I48"	14	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Congestive heart failure"	"I50.0"	25	265761	9.4
	"Virginia"	"51"	"60 years"	"60"	"Heart failure, unspecified"	"I50.9"	23	265761	8.7
	"Virginia"	"51"	"60 years"	"60"	"Cardiovascular disease, unspecified"	"I51.6"	12	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Stroke, not specified as haemorrhage or infarction"	"I64"	36	265761	13.5
	"Virginia"	"51"	"60 years"	"60"	"Pneumonia, unspecified"	"J18.9"	22	265761	8.3
	"Virginia"	"51"	"60 years"	"60"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	84	265761	31.6
	"Virginia"	"51"	"60 years"	"60"	"Pneumonitis due to food and vomit"	"J69.0"	11	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Alcoholic cirrhosis of liver"	"K70.3"	42	265761	15.8
	"Virginia"	"51"	"60 years"	"60"	"Other and unspecified cirrhosis of liver"	"K74.6"	48	265761	18.1
	"Virginia"	"51"	"60 years"	"60"	"Liver disease, unspecified"	"K76.9"	12	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Chronic kidney disease, stage 5"	"N18.5"	37	265761	13.9
	"Virginia"	"51"	"60 years"	"60"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"COVID-19"	"U07.1"	41	265761	15.4
	"Virginia"	"51"	"60 years"	"60"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	21	265761	7.9
	"Virginia"	"51"	"60 years"	"60"	"Other fall on same level"	"W18"	14	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	36	265761	13.5
	"Virginia"	"51"	"60 years"	"60"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	22	265761	8.3
	"Virginia"	"51"	"60 years"	"60"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	15	265761	Unreliable
	"Virginia"	"51"	"60 years"	"60"	"Intentional self-harm by handgun discharge"	"X72"	26	265761	9.8
	"Virginia"	"51"	"60 years"	"60"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	265761	Unreliable
	"Virginia"	"51"	"61 years"	"61"	"Septicaemia, unspecified"	"A41.9"	54	257473	21.0
	"Virginia"	"51"	"61 years"	"61"	"Chronic viral hepatitis C"	"B18.2"	16	257473	Unreliable
	"Virginia"	"51"	"61 years"	"61"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	12	257473	Unreliable
	"Virginia"	"51"	"61 years"	"61"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	41	257473	15.9
	"Virginia"	"51"	"61 years"	"61"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	257473	Unreliable
	"Virginia"	"51"	"61 years"	"61"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	56	257473	21.7
	"Virginia"	"51"	"61 years"	"61"	"Malignant neoplasm of rectum"	"C20"	16	257473	Unreliable
	"Virginia"	"51"	"61 years"	"61"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	52	257473	20.2
	"Virginia"	"51"	"61 years"	"61"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	17	257473	Unreliable
