"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Georgia"	"13"	"56 years"	"56"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	125	360672	34.7
	"Georgia"	"13"	"56 years"	"56"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	20	360672	5.5
	"Georgia"	"13"	"56 years"	"56"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Malignant neoplasm of ovary"	"C56"	30	360672	8.3
	"Georgia"	"13"	"56 years"	"56"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	360672	6.4
	"Georgia"	"13"	"56 years"	"56"	"Malignant neoplasm without specification of site"	"C80"	21	360672	5.8
	"Georgia"	"13"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	29	360672	8.0
	"Georgia"	"13"	"56 years"	"56"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	11	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	18	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Essential (primary) hypertension"	"I10"	35	360672	9.7
	"Georgia"	"13"	"56 years"	"56"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	50	360672	13.9
	"Georgia"	"13"	"56 years"	"56"	"Hypertensive renal disease with renal failure"	"I12.0"	12	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	83	360672	23.0
	"Georgia"	"13"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	360672	6.1
	"Georgia"	"13"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	60	360672	16.6
	"Georgia"	"13"	"56 years"	"56"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Cardiac arrest, unspecified"	"I46.9"	23	360672	6.4
	"Georgia"	"13"	"56 years"	"56"	"Congestive heart failure"	"I50.0"	29	360672	8.0
	"Georgia"	"13"	"56 years"	"56"	"Heart failure, unspecified"	"I50.9"	12	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Cardiovascular disease, unspecified"	"I51.6"	23	360672	6.4
	"Georgia"	"13"	"56 years"	"56"	"Heart disease, unspecified"	"I51.9"	23	360672	6.4
	"Georgia"	"13"	"56 years"	"56"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	13	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	20	360672	5.5
	"Georgia"	"13"	"56 years"	"56"	"Pneumonia, unspecified"	"J18.9"	17	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	111	360672	30.8
	"Georgia"	"13"	"56 years"	"56"	"Pneumonitis due to food and vomit"	"J69.0"	11	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Respiratory failure, unspecified"	"J96.9"	12	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	26	360672	7.2
	"Georgia"	"13"	"56 years"	"56"	"Hepatic failure, unspecified"	"K72.9"	11	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	30	360672	8.3
	"Georgia"	"13"	"56 years"	"56"	"Chronic kidney disease, stage 5"	"N18.5"	18	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"COVID-19"	"U07.1"	41	360672	11.4
	"Georgia"	"13"	"56 years"	"56"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	360672	Unreliable
	"Georgia"	"13"	"56 years"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	360672	5.8
	"Georgia"	"13"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	36	360672	10.0
	"Georgia"	"13"	"56 years"	"56"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	360672	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Septicaemia, unspecified"	"A41.9"	54	355048	15.2
	"Georgia"	"13"	"57 years"	"57"	"Chronic viral hepatitis C"	"B18.2"	12	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	47	355048	13.2
	"Georgia"	"13"	"57 years"	"57"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	13	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	51	355048	14.4
	"Georgia"	"13"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	163	355048	45.9
	"Georgia"	"13"	"57 years"	"57"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	16	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	135	355048	38.0
	"Georgia"	"13"	"57 years"	"57"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	14	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Endometrium - Malignant neoplasms"	"C54.1"	17	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Malignant neoplasm of ovary"	"C56"	29	355048	8.2
	"Georgia"	"13"	"57 years"	"57"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	34	355048	9.6
	"Georgia"	"13"	"57 years"	"57"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	40	355048	11.3
	"Georgia"	"13"	"57 years"	"57"	"Other obesity"	"E66.8"	14	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Multiple sclerosis"	"G35"	11	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	30	355048	8.4
	"Georgia"	"13"	"57 years"	"57"	"Essential (primary) hypertension"	"I10"	22	355048	6.2
	"Georgia"	"13"	"57 years"	"57"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	64	355048	18.0
	"Georgia"	"13"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	72	355048	20.3
	"Georgia"	"13"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	355048	6.2
	"Georgia"	"13"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	60	355048	16.9
	"Georgia"	"13"	"57 years"	"57"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Cardiac arrest, unspecified"	"I46.9"	25	355048	7.0
	"Georgia"	"13"	"57 years"	"57"	"Congestive heart failure"	"I50.0"	29	355048	8.2
	"Georgia"	"13"	"57 years"	"57"	"Heart failure, unspecified"	"I50.9"	15	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Cardiovascular disease, unspecified"	"I51.6"	13	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Heart disease, unspecified"	"I51.9"	24	355048	6.8
	"Georgia"	"13"	"57 years"	"57"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Cerebral infarction, unspecified"	"I63.9"	12	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	32	355048	9.0
	"Georgia"	"13"	"57 years"	"57"	"Pneumonia, unspecified"	"J18.9"	40	355048	11.3
	"Georgia"	"13"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	100	355048	28.2
	"Georgia"	"13"	"57 years"	"57"	"Chronic respiratory failure"	"J96.1"	11	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Respiratory failure, unspecified"	"J96.9"	10	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	13	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Hepatic failure, unspecified"	"K72.9"	12	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Other and unspecified cirrhosis of liver"	"K74.6"	32	355048	9.0
	"Georgia"	"13"	"57 years"	"57"	"Liver disease, unspecified"	"K76.9"	10	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Chronic kidney disease, stage 5"	"N18.5"	30	355048	8.4
	"Georgia"	"13"	"57 years"	"57"	"COVID-19"	"U07.1"	38	355048	10.7
	"Georgia"	"13"	"57 years"	"57"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	355048	Unreliable
	"Georgia"	"13"	"57 years"	"57"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	36	355048	10.1
	"Georgia"	"13"	"57 years"	"57"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	355048	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Septicaemia, unspecified"	"A41.9"	68	349094	19.5
	"Georgia"	"13"	"58 years"	"58"	"Chronic viral hepatitis C"	"B18.2"	11	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	50	349094	14.3
	"Georgia"	"13"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	52	349094	14.9
	"Georgia"	"13"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	181	349094	51.8
	"Georgia"	"13"	"58 years"	"58"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	165	349094	47.3
	"Georgia"	"13"	"58 years"	"58"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	21	349094	6.0
	"Georgia"	"13"	"58 years"	"58"	"Endometrium - Malignant neoplasms"	"C54.1"	27	349094	7.7
	"Georgia"	"13"	"58 years"	"58"	"Malignant neoplasm of uterus, part unspecified"	"C55"	24	349094	6.9
	"Georgia"	"13"	"58 years"	"58"	"Malignant neoplasm of ovary"	"C56"	35	349094	10.0
	"Georgia"	"13"	"58 years"	"58"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	32	349094	9.2
	"Georgia"	"13"	"58 years"	"58"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	56	349094	16.0
	"Georgia"	"13"	"58 years"	"58"	"Other obesity"	"E66.8"	14	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Motor neuron disease"	"G12.2"	11	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Multiple sclerosis"	"G35"	15	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	32	349094	9.2
	"Georgia"	"13"	"58 years"	"58"	"Essential (primary) hypertension"	"I10"	24	349094	6.9
	"Georgia"	"13"	"58 years"	"58"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	59	349094	16.9
	"Georgia"	"13"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	67	349094	19.2
	"Georgia"	"13"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	349094	6.6
	"Georgia"	"13"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	72	349094	20.6
	"Georgia"	"13"	"58 years"	"58"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Cardiomyopathy, unspecified"	"I42.9"	12	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Cardiac arrest, unspecified"	"I46.9"	18	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Congestive heart failure"	"I50.0"	39	349094	11.2
	"Georgia"	"13"	"58 years"	"58"	"Heart failure, unspecified"	"I50.9"	21	349094	6.0
	"Georgia"	"13"	"58 years"	"58"	"Cardiovascular disease, unspecified"	"I51.6"	12	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Heart disease, unspecified"	"I51.9"	35	349094	10.0
	"Georgia"	"13"	"58 years"	"58"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Stroke, not specified as haemorrhage or infarction"	"I64"	32	349094	9.2
	"Georgia"	"13"	"58 years"	"58"	"Peripheral vascular disease, unspecified"	"I73.9"	11	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Pneumonia, unspecified"	"J18.9"	29	349094	8.3
	"Georgia"	"13"	"58 years"	"58"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	116	349094	33.2
	"Georgia"	"13"	"58 years"	"58"	"Acute respiratory failure"	"J96.0"	11	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Respiratory failure, unspecified"	"J96.9"	16	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Alcoholic cirrhosis of liver"	"K70.3"	20	349094	5.7
	"Georgia"	"13"	"58 years"	"58"	"Hepatic failure, unspecified"	"K72.9"	13	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	38	349094	10.9
	"Georgia"	"13"	"58 years"	"58"	"Liver disease, unspecified"	"K76.9"	10	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Chronic kidney disease, stage 5"	"N18.5"	34	349094	9.7
	"Georgia"	"13"	"58 years"	"58"	"Unspecified renal failure"	"N19"	10	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"COVID-19"	"U07.1"	59	349094	16.9
	"Georgia"	"13"	"58 years"	"58"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	349094	Unreliable
	"Georgia"	"13"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	20	349094	5.7
	"Georgia"	"13"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	39	349094	11.2
	"Georgia"	"13"	"58 years"	"58"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	349094	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	72	343245	21.0
	"Georgia"	"13"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	66	343245	19.2
	"Georgia"	"13"	"59 years"	"59"	"Malignant neoplasm of rectum"	"C20"	14	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	41	343245	11.9
	"Georgia"	"13"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	207	343245	60.3
	"Georgia"	"13"	"59 years"	"59"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	139	343245	40.5
	"Georgia"	"13"	"59 years"	"59"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	17	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Endometrium - Malignant neoplasms"	"C54.1"	27	343245	7.9
	"Georgia"	"13"	"59 years"	"59"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Malignant neoplasm of ovary"	"C56"	40	343245	11.7
	"Georgia"	"13"	"59 years"	"59"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	18	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	42	343245	12.2
	"Georgia"	"13"	"59 years"	"59"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	343245	6.7
	"Georgia"	"13"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	57	343245	16.6
	"Georgia"	"13"	"59 years"	"59"	"Acidosis"	"E87.2"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Alzheimer disease, unspecified"	"G30.9"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Multiple sclerosis"	"G35"	15	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	18	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Essential (primary) hypertension"	"I10"	27	343245	7.9
	"Georgia"	"13"	"59 years"	"59"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	50	343245	14.6
	"Georgia"	"13"	"59 years"	"59"	"Hypertensive renal disease with renal failure"	"I12.0"	12	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	92	343245	26.8
	"Georgia"	"13"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	343245	8.2
	"Georgia"	"13"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	72	343245	21.0
	"Georgia"	"13"	"59 years"	"59"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	16	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Cardiomyopathy, unspecified"	"I42.9"	11	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Cardiac arrest, unspecified"	"I46.9"	25	343245	7.3
	"Georgia"	"13"	"59 years"	"59"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Congestive heart failure"	"I50.0"	39	343245	11.4
	"Georgia"	"13"	"59 years"	"59"	"Heart failure, unspecified"	"I50.9"	14	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Cardiovascular disease, unspecified"	"I51.6"	26	343245	7.6
	"Georgia"	"13"	"59 years"	"59"	"Heart disease, unspecified"	"I51.9"	29	343245	8.4
	"Georgia"	"13"	"59 years"	"59"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Cerebral infarction, unspecified"	"I63.9"	12	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Stroke, not specified as haemorrhage or infarction"	"I64"	28	343245	8.2
	"Georgia"	"13"	"59 years"	"59"	"Pneumonia, unspecified"	"J18.9"	28	343245	8.2
	"Georgia"	"13"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	156	343245	45.4
	"Georgia"	"13"	"59 years"	"59"	"Pneumonitis due to food and vomit"	"J69.0"	14	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Chronic respiratory failure"	"J96.1"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Respiratory failure, unspecified"	"J96.9"	16	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	23	343245	6.7
	"Georgia"	"13"	"59 years"	"59"	"Hepatic failure, unspecified"	"K72.9"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Other and unspecified cirrhosis of liver"	"K74.6"	45	343245	13.1
	"Georgia"	"13"	"59 years"	"59"	"Liver disease, unspecified"	"K76.9"	12	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Acute renal failure, unspecified"	"N17.9"	12	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Chronic kidney disease, stage 5"	"N18.5"	27	343245	7.9
	"Georgia"	"13"	"59 years"	"59"	"Down syndrome, unspecified"	"Q90.9"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"COVID-19"	"U07.1"	48	343245	14.0
	"Georgia"	"13"	"59 years"	"59"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	11	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	14	343245	Unreliable
	"Georgia"	"13"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	29	343245	8.4
	"Georgia"	"13"	"59 years"	"59"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	343245	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	63	335283	18.8
	"Georgia"	"13"	"60 years"	"60"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	54	335283	16.1
	"Georgia"	"13"	"60 years"	"60"	"Malignant neoplasm of rectum"	"C20"	11	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	57	335283	17.0
	"Georgia"	"13"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	219	335283	65.3
	"Georgia"	"13"	"60 years"	"60"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	139	335283	41.5
	"Georgia"	"13"	"60 years"	"60"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	21	335283	6.3
	"Georgia"	"13"	"60 years"	"60"	"Endometrium - Malignant neoplasms"	"C54.1"	33	335283	9.8
	"Georgia"	"13"	"60 years"	"60"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Malignant neoplasm of ovary"	"C56"	39	335283	11.6
	"Georgia"	"13"	"60 years"	"60"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	30	335283	8.9
	"Georgia"	"13"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	37	335283	11.0
	"Georgia"	"13"	"60 years"	"60"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	14	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	54	335283	16.1
	"Georgia"	"13"	"60 years"	"60"	"Motor neuron disease"	"G12.2"	17	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Alzheimer disease, unspecified"	"G30.9"	16	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Essential (primary) hypertension"	"I10"	33	335283	9.8
	"Georgia"	"13"	"60 years"	"60"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	335283	Unreliable
	"Georgia"	"13"	"60 years"	"60"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	71	335283	21.2
