"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Hawaii"	"15"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	17	33829	Unreliable
	"Hawaii"	"15"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	33829	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	14	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	68	31830	213.6
	"Hawaii"	"15"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	21	31830	66.0
	"Hawaii"	"15"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	12	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Unspecified dementia"	"F03"	11	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Parkinson disease"	"G20"	10	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	19	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	31830	144.5
	"Hawaii"	"15"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	38	31830	119.4
	"Hawaii"	"15"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	16	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	10	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	17	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	24	31830	75.4
	"Hawaii"	"15"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	31830	Unreliable
	"Hawaii"	"15"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	10	31830	Unreliable
	"Hawaii"	"15"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	29185	Unreliable
	"Hawaii"	"15"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	29185	Unreliable
	"Hawaii"	"15"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	45	29185	154.2
	"Hawaii"	"15"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	24	29185	82.2
	"Hawaii"	"15"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	19	29185	Unreliable
	"Hawaii"	"15"	"73 years"	"73"	"Parkinson disease"	"G20"	11	29185	Unreliable
	"Hawaii"	"15"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	29185	Unreliable
	"Hawaii"	"15"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	33	29185	113.1
	"Hawaii"	"15"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	29185	113.1
	"Hawaii"	"15"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	49	29185	167.9
	"Hawaii"	"15"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	14	29185	Unreliable
	"Hawaii"	"15"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	19	29185	Unreliable
	"Hawaii"	"15"	"73 years"	"73"	"COVID-19"	"U07.1"	10	29185	Unreliable
	"Hawaii"	"15"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	26191	106.9
	"Hawaii"	"15"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	67	26191	255.8
	"Hawaii"	"15"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	22	26191	84.0
	"Hawaii"	"15"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	26191	Unreliable
	"Hawaii"	"15"	"74 years"	"74"	"Unspecified dementia"	"F03"	12	26191	Unreliable
	"Hawaii"	"15"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	26191	Unreliable
	"Hawaii"	"15"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	20	26191	76.4
	"Hawaii"	"15"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	26191	87.8
	"Hawaii"	"15"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	47	26191	179.5
	"Hawaii"	"15"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	12	26191	Unreliable
	"Hawaii"	"15"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	10	26191	Unreliable
	"Hawaii"	"15"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	26191	Unreliable
	"Hawaii"	"15"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	16	26191	Unreliable
	"Hawaii"	"15"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	23	26191	87.8
	"Hawaii"	"15"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	11	26191	Unreliable
	"Hawaii"	"15"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	14	24058	Unreliable
	"Hawaii"	"15"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	17	24058	Unreliable
	"Hawaii"	"15"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	72	24058	299.3
	"Hawaii"	"15"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	20	24058	83.1
	"Hawaii"	"15"	"75 years"	"75"	"Parkinson disease"	"G20"	12	24058	Unreliable
	"Hawaii"	"15"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	24058	Unreliable
	"Hawaii"	"15"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	23	24058	95.6
	"Hawaii"	"15"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	24058	120.5
	"Hawaii"	"15"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	45	24058	187.0
	"Hawaii"	"15"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	13	24058	Unreliable
	"Hawaii"	"15"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	12	24058	Unreliable
	"Hawaii"	"15"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	14	24058	Unreliable
	"Hawaii"	"15"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	31	24058	128.9
	"Hawaii"	"15"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	12	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	57	21850	260.9
	"Hawaii"	"15"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	28	21850	128.1
	"Hawaii"	"15"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	12	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	11	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Parkinson disease"	"G20"	13	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	24	21850	109.8
	"Hawaii"	"15"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	28	21850	128.1
	"Hawaii"	"15"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	36	21850	164.8
	"Hawaii"	"15"	"76 years"	"76"	"Ischaemic cardiomyopathy"	"I25.5"	11	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	12	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	17	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	21850	96.1
	"Hawaii"	"15"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	15	21850	Unreliable
	"Hawaii"	"15"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	28	21850	128.1
	"Hawaii"	"15"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	13	19487	Unreliable
	"Hawaii"	"15"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	19487	Unreliable
	"Hawaii"	"15"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	43	19487	220.7
	"Hawaii"	"15"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	22	19487	112.9
	"Hawaii"	"15"	"77 years"	"77"	"Unspecified dementia"	"F03"	22	19487	112.9
	"Hawaii"	"15"	"77 years"	"77"	"Parkinson disease"	"G20"	18	19487	Unreliable
	"Hawaii"	"15"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	19487	Unreliable
	"Hawaii"	"15"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	19	19487	Unreliable
	"Hawaii"	"15"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	19487	169.3
	"Hawaii"	"15"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	37	19487	189.9
	"Hawaii"	"15"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	19487	Unreliable
	"Hawaii"	"15"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	22	19487	112.9
	"Hawaii"	"15"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	26	19487	133.4
	"Hawaii"	"15"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	11	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	53	17493	303.0
	"Hawaii"	"15"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	15	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Vascular dementia, unspecified"	"F01.9"	10	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Unspecified dementia"	"F03"	14	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Parkinson disease"	"G20"	21	17493	120.0
	"Hawaii"	"15"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	25	17493	142.9
	"Hawaii"	"15"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	35	17493	200.1
	"Hawaii"	"15"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	14	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	23	17493	131.5
	"Hawaii"	"15"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	18	17493	Unreliable
	"Hawaii"	"15"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	20	17493	114.3
	"Hawaii"	"15"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	15779	Unreliable
	"Hawaii"	"15"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	32	15779	202.8
	"Hawaii"	"15"	"79 years"	"79"	"Malignant neoplasm of prostate"	"C61"	27	15779	171.1
	"Hawaii"	"15"	"79 years"	"79"	"Unspecified dementia"	"F03"	13	15779	Unreliable
	"Hawaii"	"15"	"79 years"	"79"	"Parkinson disease"	"G20"	18	15779	Unreliable
	"Hawaii"	"15"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	10	15779	Unreliable
	"Hawaii"	"15"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	17	15779	Unreliable
	"Hawaii"	"15"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	15779	Unreliable
	"Hawaii"	"15"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	47	15779	297.9
	"Hawaii"	"15"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	15779	133.1
	"Hawaii"	"15"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	14	15779	Unreliable
	"Hawaii"	"15"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	29	15779	183.8
	"Hawaii"	"15"	"79 years"	"79"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	15779	Unreliable
	"Hawaii"	"15"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	13	15779	Unreliable
	"Hawaii"	"15"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	14300	Unreliable
	"Hawaii"	"15"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	32	14300	223.8
	"Hawaii"	"15"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	18	14300	Unreliable
	"Hawaii"	"15"	"80 years"	"80"	"Unspecified dementia"	"F03"	24	14300	167.8
	"Hawaii"	"15"	"80 years"	"80"	"Parkinson disease"	"G20"	18	14300	Unreliable
	"Hawaii"	"15"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	10	14300	Unreliable
	"Hawaii"	"15"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	25	14300	174.8
	"Hawaii"	"15"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	14300	Unreliable
	"Hawaii"	"15"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	41	14300	286.7
	"Hawaii"	"15"	"80 years"	"80"	"Cardiac arrest, unspecified"	"I46.9"	13	14300	Unreliable
	"Hawaii"	"15"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	14300	Unreliable
	"Hawaii"	"15"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	18	14300	Unreliable
	"Hawaii"	"15"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	21	14300	146.9
	"Hawaii"	"15"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	13077	Unreliable
	"Hawaii"	"15"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	39	13077	298.2
	"Hawaii"	"15"	"81 years"	"81"	"Malignant neoplasm of prostate"	"C61"	21	13077	160.6
	"Hawaii"	"15"	"81 years"	"81"	"Unspecified dementia"	"F03"	24	13077	183.5
	"Hawaii"	"15"	"81 years"	"81"	"Parkinson disease"	"G20"	19	13077	Unreliable
	"Hawaii"	"15"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	19	13077	Unreliable
	"Hawaii"	"15"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	12	13077	Unreliable
	"Hawaii"	"15"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	13077	168.2
	"Hawaii"	"15"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	35	13077	267.6
	"Hawaii"	"15"	"81 years"	"81"	"Cardiac arrest, unspecified"	"I46.9"	10	13077	Unreliable
	"Hawaii"	"15"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	20	13077	152.9
	"Hawaii"	"15"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	13077	Unreliable
	"Hawaii"	"15"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	22	13077	168.2
	"Hawaii"	"15"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	21	13077	160.6
	"Hawaii"	"15"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	12	13077	Unreliable
	"Hawaii"	"15"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	11	11956	Unreliable
	"Hawaii"	"15"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	11956	Unreliable
	"Hawaii"	"15"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	12	11956	Unreliable
	"Hawaii"	"15"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	38	11956	317.8
	"Hawaii"	"15"	"82 years"	"82"	"Malignant neoplasm of prostate"	"C61"	16	11956	Unreliable
	"Hawaii"	"15"	"82 years"	"82"	"Unspecified dementia"	"F03"	23	11956	192.4
	"Hawaii"	"15"	"82 years"	"82"	"Parkinson disease"	"G20"	32	11956	267.6
	"Hawaii"	"15"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	17	11956	Unreliable
	"Hawaii"	"15"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	25	11956	209.1
	"Hawaii"	"15"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	11956	167.3
	"Hawaii"	"15"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	45	11956	376.4
	"Hawaii"	"15"	"82 years"	"82"	"Cardiac arrest, unspecified"	"I46.9"	16	11956	Unreliable
	"Hawaii"	"15"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	11956	Unreliable
	"Hawaii"	"15"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	28	11956	234.2
	"Hawaii"	"15"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	19	11956	Unreliable
	"Hawaii"	"15"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	10	11956	Unreliable
	"Hawaii"	"15"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	12	11150	Unreliable
	"Hawaii"	"15"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	11150	Unreliable
	"Hawaii"	"15"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	35	11150	313.9
	"Hawaii"	"15"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	13	11150	Unreliable
	"Hawaii"	"15"	"83 years"	"83"	"Unspecified dementia"	"F03"	31	11150	278.0
	"Hawaii"	"15"	"83 years"	"83"	"Parkinson disease"	"G20"	21	11150	188.3
	"Hawaii"	"15"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	25	11150	224.2
	"Hawaii"	"15"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	26	11150	233.2
	"Hawaii"	"15"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	11150	Unreliable
	"Hawaii"	"15"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	39	11150	349.8
	"Hawaii"	"15"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	10	11150	Unreliable
	"Hawaii"	"15"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	16	11150	Unreliable
	"Hawaii"	"15"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	31	11150	278.0
	"Hawaii"	"15"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	26	11150	233.2
	"Hawaii"	"15"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	24	11150	215.2
	"Hawaii"	"15"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	10	11150	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	14	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	25	10322	242.2
	"Hawaii"	"15"	"84 years"	"84"	"Malignant neoplasm of prostate"	"C61"	17	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Unspecified dementia"	"F03"	37	10322	358.5
	"Hawaii"	"15"	"84 years"	"84"	"Parkinson disease"	"G20"	22	10322	213.1
	"Hawaii"	"15"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	21	10322	203.4
	"Hawaii"	"15"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	19	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	45	10322	436.0
	"Hawaii"	"15"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	14	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	19	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	19	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	18	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	10	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Other fall on same level"	"W18"	11	10322	Unreliable
	"Hawaii"	"15"	"84 years"	"84"	"Unspecified fall"	"W19"	12	10322	Unreliable
	"Hawaii"	"15"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	10	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	11	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	43	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Malignant neoplasm of prostate"	"C61"	27	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Unspecified dementia"	"F03"	46	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Parkinson disease"	"G20"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	29	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	12	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	45	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Cardiac arrest, unspecified"	"I46.9"	13	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	42	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"85 years"	"85"	"Unspecified fall"	"W19"	11	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	12	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	29	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Malignant neoplasm of prostate"	"C61"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Unspecified dementia"	"F03"	42	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Parkinson disease"	"G20"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	35	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	26	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	49	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	30	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	31	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	10	Not Applicable	Not Applicable
	"Hawaii"	"15"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	29	Not Applicable	Not Applicable
	"Hawaii"	"15"	"87 years"	"87"	"Malignant neoplasm of prostate"	"C61"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	10	Not Applicable	Not Applicable
	"Hawaii"	"15"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	12	Not Applicable	Not Applicable
	"Hawaii"	"15"	"87 years"	"87"	"Unspecified dementia"	"F03"	49	Not Applicable	Not Applicable
	"Hawaii"	"15"	"87 years"	"87"	"Parkinson disease"	"G20"	25	Not Applicable	Not Applicable
	"Hawaii"	"15"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	34	Not Applicable	Not Applicable
