"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Florida"	"12"	"37 years"	"37"	"Intentional self-harm by handgun discharge"	"X72"	20	652075	3.1
	"Florida"	"12"	"37 years"	"37"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	41	652075	6.3
	"Florida"	"12"	"37 years"	"37"	"Assault by other and unspecified firearm discharge"	"X95"	78	652075	12.0
	"Florida"	"12"	"38 years"	"38"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	10	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	21	643696	3.3
	"Florida"	"12"	"38 years"	"38"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	11	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Essential (primary) hypertension"	"I10"	10	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	643696	6.2
	"Florida"	"12"	"38 years"	"38"	"Acute myocardial infarction, unspecified"	"I21.9"	14	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	643696	3.4
	"Florida"	"12"	"38 years"	"38"	"Atherosclerotic heart disease"	"I25.1"	29	643696	4.5
	"Florida"	"12"	"38 years"	"38"	"Cardiomegaly"	"I51.7"	10	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Alcoholic cirrhosis of liver"	"K70.3"	22	643696	3.4
	"Florida"	"12"	"38 years"	"38"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"COVID-19"	"U07.1"	14	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	22	643696	3.4
	"Florida"	"12"	"38 years"	"38"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	13	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	13	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	11	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	24	643696	3.7
	"Florida"	"12"	"38 years"	"38"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	22	643696	3.4
	"Florida"	"12"	"38 years"	"38"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	322	643696	50.0
	"Florida"	"12"	"38 years"	"38"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	190	643696	29.5
	"Florida"	"12"	"38 years"	"38"	"Accidental poisoning by and exposure to alcohol"	"X45"	11	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	62	643696	9.6
	"Florida"	"12"	"38 years"	"38"	"Intentional self-harm by handgun discharge"	"X72"	19	643696	Unreliable
	"Florida"	"12"	"38 years"	"38"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	47	643696	7.3
	"Florida"	"12"	"38 years"	"38"	"Assault by other and unspecified firearm discharge"	"X95"	85	643696	13.2
	"Florida"	"12"	"38 years"	"38"	"Assault by sharp object"	"X99"	11	643696	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	12	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	635759	3.5
	"Florida"	"12"	"39 years"	"39"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	17	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	15	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	48	635759	7.6
	"Florida"	"12"	"39 years"	"39"	"Acute myocardial infarction, unspecified"	"I21.9"	29	635759	4.6
	"Florida"	"12"	"39 years"	"39"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	635759	3.6
	"Florida"	"12"	"39 years"	"39"	"Atherosclerotic heart disease"	"I25.1"	26	635759	4.1
	"Florida"	"12"	"39 years"	"39"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Cardiomegaly"	"I51.7"	11	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	11	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Alcoholic cirrhosis of liver"	"K70.3"	24	635759	3.8
	"Florida"	"12"	"39 years"	"39"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"COVID-19"	"U07.1"	15	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	20	635759	3.1
	"Florida"	"12"	"39 years"	"39"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	14	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	10	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	15	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	26	635759	4.1
	"Florida"	"12"	"39 years"	"39"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	23	635759	3.6
	"Florida"	"12"	"39 years"	"39"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	279	635759	43.9
	"Florida"	"12"	"39 years"	"39"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	203	635759	31.9
	"Florida"	"12"	"39 years"	"39"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	43	635759	6.8
	"Florida"	"12"	"39 years"	"39"	"Intentional self-harm by handgun discharge"	"X72"	18	635759	Unreliable
	"Florida"	"12"	"39 years"	"39"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	50	635759	7.9
	"Florida"	"12"	"39 years"	"39"	"Assault by other and unspecified firearm discharge"	"X95"	65	635759	10.2
	"Florida"	"12"	"40 years"	"40"	"Septicaemia, unspecified"	"A41.9"	11	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	13	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	10	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	18	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Malignant neoplasm without specification of site"	"C80"	11	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	12	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Unspecified diabetes mellitus, without complications"	"E14.9"	18	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	15	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	58	626639	9.3
	"Florida"	"12"	"40 years"	"40"	"Acute myocardial infarction, unspecified"	"I21.9"	25	626639	4.0
	"Florida"	"12"	"40 years"	"40"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	626639	4.6
	"Florida"	"12"	"40 years"	"40"	"Atherosclerotic heart disease"	"I25.1"	37	626639	5.9
	"Florida"	"12"	"40 years"	"40"	"Dilated cardiomyopathy"	"I42.0"	12	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Cardiomyopathy, unspecified"	"I42.9"	12	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Alcoholic cirrhosis of liver"	"K70.3"	29	626639	4.6
	"Florida"	"12"	"40 years"	"40"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"COVID-19"	"U07.1"	19	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	19	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	11	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	17	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Drowning and submersion while in natural water"	"W69"	13	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	20	626639	3.2
	"Florida"	"12"	"40 years"	"40"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	265	626639	42.3
	"Florida"	"12"	"40 years"	"40"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	177	626639	28.2
	"Florida"	"12"	"40 years"	"40"	"Accidental poisoning by and exposure to alcohol"	"X45"	17	626639	Unreliable
	"Florida"	"12"	"40 years"	"40"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	54	626639	8.6
	"Florida"	"12"	"40 years"	"40"	"Intentional self-harm by handgun discharge"	"X72"	20	626639	3.2
	"Florida"	"12"	"40 years"	"40"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	47	626639	7.5
	"Florida"	"12"	"40 years"	"40"	"Assault by other and unspecified firearm discharge"	"X95"	56	626639	8.9
	"Florida"	"12"	"41 years"	"41"	"Septicaemia, unspecified"	"A41.9"	13	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	16	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	21	617045	3.4
	"Florida"	"12"	"41 years"	"41"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	13	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Other obesity"	"E66.8"	24	617045	3.9
	"Florida"	"12"	"41 years"	"41"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	20	617045	3.2
	"Florida"	"12"	"41 years"	"41"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	10	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Essential (primary) hypertension"	"I10"	10	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	617045	7.0
	"Florida"	"12"	"41 years"	"41"	"Acute myocardial infarction, unspecified"	"I21.9"	41	617045	6.6
	"Florida"	"12"	"41 years"	"41"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	617045	5.3
	"Florida"	"12"	"41 years"	"41"	"Atherosclerotic heart disease"	"I25.1"	44	617045	7.1
	"Florida"	"12"	"41 years"	"41"	"Cardiomyopathy, unspecified"	"I42.9"	10	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Stroke, not specified as haemorrhage or infarction"	"I64"	10	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Alcoholic cirrhosis of liver"	"K70.3"	41	617045	6.6
	"Florida"	"12"	"41 years"	"41"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	617045	3.2
	"Florida"	"12"	"41 years"	"41"	"Chronic kidney disease, stage 5"	"N18.5"	13	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Other ill-defined and unspecified causes of mortality"	"R99"	14	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"COVID-19"	"U07.1"	30	617045	4.9
	"Florida"	"12"	"41 years"	"41"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	18	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	10	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	14	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	16	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	22	617045	3.6
	"Florida"	"12"	"41 years"	"41"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	24	617045	3.9
	"Florida"	"12"	"41 years"	"41"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	255	617045	41.3
	"Florida"	"12"	"41 years"	"41"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	163	617045	26.4
	"Florida"	"12"	"41 years"	"41"	"Accidental poisoning by and exposure to alcohol"	"X45"	10	617045	Unreliable
	"Florida"	"12"	"41 years"	"41"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	55	617045	8.9
	"Florida"	"12"	"41 years"	"41"	"Intentional self-harm by handgun discharge"	"X72"	28	617045	4.5
	"Florida"	"12"	"41 years"	"41"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	43	617045	7.0
	"Florida"	"12"	"41 years"	"41"	"Assault by other and unspecified firearm discharge"	"X95"	53	617045	8.6
	"Florida"	"12"	"42 years"	"42"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	614803	3.3
	"Florida"	"12"	"42 years"	"42"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	24	614803	3.9
	"Florida"	"12"	"42 years"	"42"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Other obesity"	"E66.8"	11	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	21	614803	3.4
	"Florida"	"12"	"42 years"	"42"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	47	614803	7.6
	"Florida"	"12"	"42 years"	"42"	"Acute myocardial infarction, unspecified"	"I21.9"	30	614803	4.9
	"Florida"	"12"	"42 years"	"42"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	614803	4.9
	"Florida"	"12"	"42 years"	"42"	"Atherosclerotic heart disease"	"I25.1"	48	614803	7.8
	"Florida"	"12"	"42 years"	"42"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Cardiomyopathy, unspecified"	"I42.9"	10	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Alcoholic cirrhosis of liver"	"K70.3"	32	614803	5.2
	"Florida"	"12"	"42 years"	"42"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Chronic kidney disease, stage 5"	"N18.5"	12	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"COVID-19"	"U07.1"	33	614803	5.4
	"Florida"	"12"	"42 years"	"42"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	15	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	11	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	12	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	19	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	239	614803	38.9
	"Florida"	"12"	"42 years"	"42"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	142	614803	23.1
	"Florida"	"12"	"42 years"	"42"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	11	614803	Unreliable
	"Florida"	"12"	"42 years"	"42"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	57	614803	9.3
	"Florida"	"12"	"42 years"	"42"	"Intentional self-harm by handgun discharge"	"X72"	25	614803	4.1
	"Florida"	"12"	"42 years"	"42"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	52	614803	8.5
	"Florida"	"12"	"42 years"	"42"	"Assault by other and unspecified firearm discharge"	"X95"	51	614803	8.3
	"Florida"	"12"	"42 years"	"42"	"Assault by sharp object"	"X99"	10	614803	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Septicaemia, unspecified"	"A41.9"	14	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	614799	3.6
	"Florida"	"12"	"43 years"	"43"	"Malignant neoplasm of rectum"	"C20"	10	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	25	614799	4.1
	"Florida"	"12"	"43 years"	"43"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Malignant neoplasm without specification of site"	"C80"	14	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	10	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	614799	4.1
	"Florida"	"12"	"43 years"	"43"	"Other obesity"	"E66.8"	17	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	21	614799	3.4
	"Florida"	"12"	"43 years"	"43"	"Essential (primary) hypertension"	"I10"	14	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	52	614799	8.5
	"Florida"	"12"	"43 years"	"43"	"Acute myocardial infarction, unspecified"	"I21.9"	52	614799	8.5
	"Florida"	"12"	"43 years"	"43"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	614799	6.2
	"Florida"	"12"	"43 years"	"43"	"Atherosclerotic heart disease"	"I25.1"	62	614799	10.1
	"Florida"	"12"	"43 years"	"43"	"Cardiomyopathy, unspecified"	"I42.9"	19	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Congestive heart failure"	"I50.0"	10	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Pneumonia, unspecified"	"J18.9"	12	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Alcoholic cirrhosis of liver"	"K70.3"	33	614799	5.4
	"Florida"	"12"	"43 years"	"43"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Chronic kidney disease, stage 5"	"N18.5"	16	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"COVID-19"	"U07.1"	22	614799	3.6
	"Florida"	"12"	"43 years"	"43"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	24	614799	3.9
	"Florida"	"12"	"43 years"	"43"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	10	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	11	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	15	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	18	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Drowning and submersion while in natural water"	"W69"	10	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	21	614799	3.4
	"Florida"	"12"	"43 years"	"43"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	219	614799	35.6
	"Florida"	"12"	"43 years"	"43"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	155	614799	25.2
	"Florida"	"12"	"43 years"	"43"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	13	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	57	614799	9.3
	"Florida"	"12"	"43 years"	"43"	"Intentional self-harm by handgun discharge"	"X72"	24	614799	3.9
	"Florida"	"12"	"43 years"	"43"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	12	614799	Unreliable
	"Florida"	"12"	"43 years"	"43"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	51	614799	8.3
	"Florida"	"12"	"43 years"	"43"	"Assault by other and unspecified firearm discharge"	"X95"	43	614799	7.0
	"Florida"	"12"	"44 years"	"44"	"Septicaemia, unspecified"	"A41.9"	11	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	12	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	624356	4.2
	"Florida"	"12"	"44 years"	"44"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	35	624356	5.6
	"Florida"	"12"	"44 years"	"44"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	624356	3.8
	"Florida"	"12"	"44 years"	"44"	"Other obesity"	"E66.8"	19	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	14	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	10	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Essential (primary) hypertension"	"I10"	19	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	72	624356	11.5
	"Florida"	"12"	"44 years"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	55	624356	8.8
	"Florida"	"12"	"44 years"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	624356	5.9
	"Florida"	"12"	"44 years"	"44"	"Atherosclerotic heart disease"	"I25.1"	63	624356	10.1
	"Florida"	"12"	"44 years"	"44"	"Cardiomyopathy, unspecified"	"I42.9"	12	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Stroke, not specified as haemorrhage or infarction"	"I64"	16	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	50	624356	8.0
	"Florida"	"12"	"44 years"	"44"	"Alcoholic liver disease, unspecified"	"K70.9"	13	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	624356	3.5
	"Florida"	"12"	"44 years"	"44"	"Chronic kidney disease, stage 5"	"N18.5"	19	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"Other ill-defined and unspecified causes of mortality"	"R99"	10	624356	Unreliable
	"Florida"	"12"	"44 years"	"44"	"COVID-19"	"U07.1"	34	624356	5.4
	"Florida"	"12"	"44 years"	"44"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	29	624356	4.6
