"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New York"	"36"	"69 years"	"69"	"Malignant neoplasm of uterus, part unspecified"	"C55"	74	523337	14.1
	"New York"	"36"	"69 years"	"69"	"Malignant neoplasm of ovary"	"C56"	140	523337	26.8
	"New York"	"36"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	28	523337	5.4
	"New York"	"36"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	523337	4.8
	"New York"	"36"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	55	523337	10.5
	"New York"	"36"	"69 years"	"69"	"Malignant neoplasm of thyroid gland"	"C73"	14	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	110	523337	21.0
	"New York"	"36"	"69 years"	"69"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	17	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	15	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	38	523337	7.3
	"New York"	"36"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	33	523337	6.3
	"New York"	"36"	"69 years"	"69"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	23	523337	4.4
	"New York"	"36"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	523337	4.2
	"New York"	"36"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	52	523337	9.9
	"New York"	"36"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	110	523337	21.0
	"New York"	"36"	"69 years"	"69"	"Other obesity"	"E66.8"	10	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Hyperlipidaemia, unspecified"	"E78.5"	24	523337	4.6
	"New York"	"36"	"69 years"	"69"	"Unspecified dementia"	"F03"	62	523337	11.8
	"New York"	"36"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	30	523337	5.7
	"New York"	"36"	"69 years"	"69"	"Parkinson disease"	"G20"	32	523337	6.1
	"New York"	"36"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	45	523337	8.6
	"New York"	"36"	"69 years"	"69"	"Multiple sclerosis"	"G35"	26	523337	5.0
	"New York"	"36"	"69 years"	"69"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	75	523337	14.3
	"New York"	"36"	"69 years"	"69"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	31	523337	5.9
	"New York"	"36"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	105	523337	20.1
	"New York"	"36"	"69 years"	"69"	"Hypertensive renal disease with renal failure"	"I12.0"	37	523337	7.1
	"New York"	"36"	"69 years"	"69"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	10	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Acute subendocardial myocardial infarction"	"I21.4"	17	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	167	523337	31.9
	"New York"	"36"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	184	523337	35.2
	"New York"	"36"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	459	523337	87.7
	"New York"	"36"	"69 years"	"69"	"Ischaemic cardiomyopathy"	"I25.5"	12	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	24	523337	4.6
	"New York"	"36"	"69 years"	"69"	"Other secondary pulmonary hypertension"	"I27.2"	27	523337	5.2
	"New York"	"36"	"69 years"	"69"	"Endocarditis, valve unspecified"	"I38"	20	523337	3.8
	"New York"	"36"	"69 years"	"69"	"Cardiomyopathy, unspecified"	"I42.9"	17	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Cardiac arrest, unspecified"	"I46.9"	22	523337	4.2
	"New York"	"36"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	20	523337	3.8
	"New York"	"36"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	39	523337	7.5
	"New York"	"36"	"69 years"	"69"	"Heart failure, unspecified"	"I50.9"	18	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Cardiovascular disease, unspecified"	"I51.6"	15	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	19	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Intracerebral haemorrhage, unspecified"	"I61.9"	26	523337	5.0
	"New York"	"36"	"69 years"	"69"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	26	523337	5.0
	"New York"	"36"	"69 years"	"69"	"Cerebral infarction, unspecified"	"I63.9"	14	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	81	523337	15.5
	"New York"	"36"	"69 years"	"69"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Peripheral vascular disease, unspecified"	"I73.9"	18	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	12	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Bacterial pneumonia, unspecified"	"J15.9"	15	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Lobar pneumonia, unspecified"	"J18.1"	22	523337	4.2
	"New York"	"36"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	84	523337	16.1
	"New York"	"36"	"69 years"	"69"	"Emphysema, unspecified"	"J43.9"	27	523337	5.2
	"New York"	"36"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	46	523337	8.8
	"New York"	"36"	"69 years"	"69"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	18	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	215	523337	41.1
	"New York"	"36"	"69 years"	"69"	"Pneumonitis due to food and vomit"	"J69.0"	17	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	30	523337	5.7
	"New York"	"36"	"69 years"	"69"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Respiratory failure, unspecified"	"J96.9"	24	523337	4.6
	"New York"	"36"	"69 years"	"69"	"Other disorders of lung"	"J98.4"	12	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Vascular disorder of intestine, unspecified"	"K55.9"	18	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	29	523337	5.5
	"New York"	"36"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	35	523337	6.7
	"New York"	"36"	"69 years"	"69"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	16	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Acute renal failure, unspecified"	"N17.9"	12	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	60	523337	11.5
	"New York"	"36"	"69 years"	"69"	"Chronic renal failure, unspecified"	"N18.9"	17	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Urinary tract infection, site not specified"	"N39.0"	35	523337	6.7
	"New York"	"36"	"69 years"	"69"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	523337	4.2
	"New York"	"36"	"69 years"	"69"	"COVID-19"	"U07.1"	253	523337	48.3
	"New York"	"36"	"69 years"	"69"	"Fall on and from stairs and steps"	"W10"	11	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Other fall on same level"	"W18"	13	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Unspecified fall"	"W19"	11	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Exposure to uncontrolled fire in building or structure"	"X00"	10	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	10	523337	Unreliable
	"New York"	"36"	"69 years"	"69"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	523337	Unreliable
	"New York"	"36"	"70 years"	"70"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	10	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	102	492294	20.7
	"New York"	"36"	"70 years"	"70"	"Chronic viral hepatitis C"	"B18.2"	13	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	26	492294	5.3
	"New York"	"36"	"70 years"	"70"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	31	492294	6.3
	"New York"	"36"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	94	492294	19.1
	"New York"	"36"	"70 years"	"70"	"Malignant neoplasm of rectosigmoid junction"	"C19"	17	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Malignant neoplasm of rectum"	"C20"	12	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	48	492294	9.8
	"New York"	"36"	"70 years"	"70"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	19	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Malignant neoplasm of gallbladder"	"C23"	14	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	195	492294	39.6
	"New York"	"36"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	548	492294	111.3
	"New York"	"36"	"70 years"	"70"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	17	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	20	492294	4.1
	"New York"	"36"	"70 years"	"70"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	312	492294	63.4
	"New York"	"36"	"70 years"	"70"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	10	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	21	492294	4.3
	"New York"	"36"	"70 years"	"70"	"Endometrium - Malignant neoplasms"	"C54.1"	87	492294	17.7
	"New York"	"36"	"70 years"	"70"	"Malignant neoplasm of uterus, part unspecified"	"C55"	71	492294	14.4
	"New York"	"36"	"70 years"	"70"	"Malignant neoplasm of ovary"	"C56"	120	492294	24.4
	"New York"	"36"	"70 years"	"70"	"Fallopian tube - Malignant neoplasms"	"C57.0"	11	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	27	492294	5.5
	"New York"	"36"	"70 years"	"70"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	30	492294	6.1
	"New York"	"36"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	56	492294	11.4
	"New York"	"36"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	129	492294	26.2
	"New York"	"36"	"70 years"	"70"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	13	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	16	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	43	492294	8.7
	"New York"	"36"	"70 years"	"70"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	44	492294	8.9
	"New York"	"36"	"70 years"	"70"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	10	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	30	492294	6.1
	"New York"	"36"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	48	492294	9.8
	"New York"	"36"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	111	492294	22.5
	"New York"	"36"	"70 years"	"70"	"Other obesity"	"E66.8"	16	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Hyperlipidaemia, unspecified"	"E78.5"	25	492294	5.1
	"New York"	"36"	"70 years"	"70"	"Unspecified dementia"	"F03"	71	492294	14.4
	"New York"	"36"	"70 years"	"70"	"Motor neuron disease"	"G12.2"	27	492294	5.5
	"New York"	"36"	"70 years"	"70"	"Parkinson disease"	"G20"	35	492294	7.1
	"New York"	"36"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	46	492294	9.3
	"New York"	"36"	"70 years"	"70"	"Multiple sclerosis"	"G35"	17	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	56	492294	11.4
	"New York"	"36"	"70 years"	"70"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	492294	7.1
	"New York"	"36"	"70 years"	"70"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	103	492294	20.9
	"New York"	"36"	"70 years"	"70"	"Hypertensive renal disease with renal failure"	"I12.0"	35	492294	7.1
	"New York"	"36"	"70 years"	"70"	"Acute subendocardial myocardial infarction"	"I21.4"	17	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	173	492294	35.1
	"New York"	"36"	"70 years"	"70"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	207	492294	42.0
	"New York"	"36"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	473	492294	96.1
	"New York"	"36"	"70 years"	"70"	"Ischaemic cardiomyopathy"	"I25.5"	11	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Other secondary pulmonary hypertension"	"I27.2"	20	492294	4.1
	"New York"	"36"	"70 years"	"70"	"Aortic (valve) stenosis"	"I35.0"	10	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Endocarditis, valve unspecified"	"I38"	10	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Cardiomyopathy, unspecified"	"I42.9"	18	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Cardiac arrest, unspecified"	"I46.9"	28	492294	5.7
	"New York"	"36"	"70 years"	"70"	"Atrial fibrillation and flutter"	"I48"	22	492294	4.5
	"New York"	"36"	"70 years"	"70"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	61	492294	12.4
	"New York"	"36"	"70 years"	"70"	"Heart failure, unspecified"	"I50.9"	23	492294	4.7
	"New York"	"36"	"70 years"	"70"	"Cardiovascular disease, unspecified"	"I51.6"	14	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Intracerebral haemorrhage, unspecified"	"I61.9"	21	492294	4.3
	"New York"	"36"	"70 years"	"70"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	33	492294	6.7
	"New York"	"36"	"70 years"	"70"	"Cerebral infarction, unspecified"	"I63.9"	15	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	94	492294	19.1
	"New York"	"36"	"70 years"	"70"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Dissection of aorta [any part]"	"I71.0"	11	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Peripheral vascular disease, unspecified"	"I73.9"	15	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Bacterial pneumonia, unspecified"	"J15.9"	17	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Lobar pneumonia, unspecified"	"J18.1"	15	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Pneumonia, unspecified"	"J18.9"	99	492294	20.1
	"New York"	"36"	"70 years"	"70"	"Emphysema, unspecified"	"J43.9"	26	492294	5.3
	"New York"	"36"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	42	492294	8.5
	"New York"	"36"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	19	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	294	492294	59.7
	"New York"	"36"	"70 years"	"70"	"Asthma, unspecified"	"J45.9"	10	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Pneumonitis due to food and vomit"	"J69.0"	24	492294	4.9
	"New York"	"36"	"70 years"	"70"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	31	492294	6.3
	"New York"	"36"	"70 years"	"70"	"Interstitial pulmonary disease, unspecified"	"J84.9"	25	492294	5.1
	"New York"	"36"	"70 years"	"70"	"Chronic respiratory failure"	"J96.1"	14	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Respiratory failure, unspecified"	"J96.9"	14	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Vascular disorder of intestine, unspecified"	"K55.9"	32	492294	6.5
	"New York"	"36"	"70 years"	"70"	"Other and unspecified intestinal obstruction"	"K56.6"	11	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Alcoholic cirrhosis of liver"	"K70.3"	15	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Other and unspecified cirrhosis of liver"	"K74.6"	50	492294	10.2
	"New York"	"36"	"70 years"	"70"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	18	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Acute renal failure, unspecified"	"N17.9"	19	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	68	492294	13.8
	"New York"	"36"	"70 years"	"70"	"Chronic renal failure, unspecified"	"N18.9"	15	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Unspecified renal failure"	"N19"	12	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Urinary tract infection, site not specified"	"N39.0"	26	492294	5.3
	"New York"	"36"	"70 years"	"70"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"COVID-19"	"U07.1"	292	492294	59.3
	"New York"	"36"	"70 years"	"70"	"Fall on and from stairs and steps"	"W10"	16	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Other fall on same level"	"W18"	12	492294	Unreliable
	"New York"	"36"	"70 years"	"70"	"Unspecified fall"	"W19"	23	492294	4.7
	"New York"	"36"	"70 years"	"70"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	492294	Unreliable
	"New York"	"36"	"71 years"	"71"	"Enterocolitis due to Clostridium difficile"	"A04.7"	21	462697	4.5
	"New York"	"36"	"71 years"	"71"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	10	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	80	462697	17.3
	"New York"	"36"	"71 years"	"71"	"Coronavirus infection, unspecified"	"B34.2"	11	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	25	462697	5.4
	"New York"	"36"	"71 years"	"71"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	40	462697	8.6
	"New York"	"36"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	114	462697	24.6
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of rectosigmoid junction"	"C19"	13	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of rectum"	"C20"	24	462697	5.2
	"New York"	"36"	"71 years"	"71"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	18	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	34	462697	7.3
	"New York"	"36"	"71 years"	"71"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of gallbladder"	"C23"	18	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	206	462697	44.5
	"New York"	"36"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	593	462697	128.2
	"New York"	"36"	"71 years"	"71"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	12	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	306	462697	66.1
	"New York"	"36"	"71 years"	"71"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	24	462697	5.2
	"New York"	"36"	"71 years"	"71"	"Endometrium - Malignant neoplasms"	"C54.1"	74	462697	16.0
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of uterus, part unspecified"	"C55"	70	462697	15.1
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of ovary"	"C56"	116	462697	25.1
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	28	462697	6.1
	"New York"	"36"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	26	462697	5.6
	"New York"	"36"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	49	462697	10.6
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	142	462697	30.7
	"New York"	"36"	"71 years"	"71"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	15	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	14	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	27	462697	5.8
	"New York"	"36"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	40	462697	8.6
	"New York"	"36"	"71 years"	"71"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	30	462697	6.5
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	24	462697	5.2
	"New York"	"36"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	45	462697	9.7
	"New York"	"36"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	110	462697	23.8
	"New York"	"36"	"71 years"	"71"	"Other obesity"	"E66.8"	10	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Hyperlipidaemia, unspecified"	"E78.5"	20	462697	4.3
	"New York"	"36"	"71 years"	"71"	"Unspecified dementia"	"F03"	103	462697	22.3
	"New York"	"36"	"71 years"	"71"	"Motor neuron disease"	"G12.2"	33	462697	7.1
	"New York"	"36"	"71 years"	"71"	"Parkinson disease"	"G20"	39	462697	8.4
	"New York"	"36"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	62	462697	13.4
	"New York"	"36"	"71 years"	"71"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Multiple sclerosis"	"G35"	31	462697	6.7
	"New York"	"36"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	69	462697	14.9
	"New York"	"36"	"71 years"	"71"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	462697	6.9
	"New York"	"36"	"71 years"	"71"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	118	462697	25.5
	"New York"	"36"	"71 years"	"71"	"Hypertensive renal disease with renal failure"	"I12.0"	31	462697	6.7
	"New York"	"36"	"71 years"	"71"	"Acute subendocardial myocardial infarction"	"I21.4"	10	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	218	462697	47.1
	"New York"	"36"	"71 years"	"71"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	205	462697	44.3
	"New York"	"36"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	489	462697	105.7
	"New York"	"36"	"71 years"	"71"	"Ischaemic cardiomyopathy"	"I25.5"	12	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	18	462697	Unreliable
	"New York"	"36"	"71 years"	"71"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	21	462697	4.5
