"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oklahoma"	"40"	"55 years"	"55"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	122835	21.2
	"Oklahoma"	"40"	"55 years"	"55"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	13	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	83	122835	67.6
	"Oklahoma"	"40"	"55 years"	"55"	"Malignant neoplasm of prostate"	"C61"	12	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Malignant neoplasm without specification of site"	"C80"	15	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	122835	20.4
	"Oklahoma"	"40"	"55 years"	"55"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Motor neuron disease"	"G12.2"	12	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Essential (primary) hypertension"	"I10"	10	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	91	122835	74.1
	"Oklahoma"	"40"	"55 years"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	46	122835	37.4
	"Oklahoma"	"40"	"55 years"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	107	122835	87.1
	"Oklahoma"	"40"	"55 years"	"55"	"Atherosclerotic heart disease"	"I25.1"	29	122835	23.6
	"Oklahoma"	"40"	"55 years"	"55"	"Congestive heart failure"	"I50.0"	16	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Stroke, not specified as haemorrhage or infarction"	"I64"	17	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Pneumonia, unspecified"	"J18.9"	14	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	33	122835	26.9
	"Oklahoma"	"40"	"55 years"	"55"	"Alcoholic cirrhosis of liver"	"K70.3"	45	122835	36.6
	"Oklahoma"	"40"	"55 years"	"55"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"COVID-19"	"U07.1"	22	122835	17.9
	"Oklahoma"	"40"	"55 years"	"55"	"Unspecified fall"	"W19"	16	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	24	122835	19.5
	"Oklahoma"	"40"	"55 years"	"55"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	14	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	122835	Unreliable
	"Oklahoma"	"40"	"55 years"	"55"	"Intentional self-harm by handgun discharge"	"X72"	29	122835	23.6
	"Oklahoma"	"40"	"56 years"	"56"	"Septicaemia, unspecified"	"A41.9"	18	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Chronic viral hepatitis C"	"B18.2"	13	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	124594	23.3
	"Oklahoma"	"40"	"56 years"	"56"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	124594	20.9
	"Oklahoma"	"40"	"56 years"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	82	124594	65.8
	"Oklahoma"	"40"	"56 years"	"56"	"Malignant neoplasm of prostate"	"C61"	11	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	18	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	124594	20.9
	"Oklahoma"	"40"	"56 years"	"56"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	15	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Motor neuron disease"	"G12.2"	10	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	115	124594	92.3
	"Oklahoma"	"40"	"56 years"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	41	124594	32.9
	"Oklahoma"	"40"	"56 years"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	95	124594	76.2
	"Oklahoma"	"40"	"56 years"	"56"	"Atherosclerotic heart disease"	"I25.1"	44	124594	35.3
	"Oklahoma"	"40"	"56 years"	"56"	"Congestive heart failure"	"I50.0"	16	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Pneumonia, unspecified"	"J18.9"	10	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	38	124594	30.5
	"Oklahoma"	"40"	"56 years"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	45	124594	36.1
	"Oklahoma"	"40"	"56 years"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	124594	19.3
	"Oklahoma"	"40"	"56 years"	"56"	"COVID-19"	"U07.1"	33	124594	26.5
	"Oklahoma"	"40"	"56 years"	"56"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Unspecified fall"	"W19"	15	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	33	124594	26.5
	"Oklahoma"	"40"	"56 years"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	11	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	124594	Unreliable
	"Oklahoma"	"40"	"56 years"	"56"	"Intentional self-harm by handgun discharge"	"X72"	28	124594	22.5
	"Oklahoma"	"40"	"57 years"	"57"	"Septicaemia, unspecified"	"A41.9"	13	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Chronic viral hepatitis C"	"B18.2"	21	124924	16.8
	"Oklahoma"	"40"	"57 years"	"57"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	24	124924	19.2
	"Oklahoma"	"40"	"57 years"	"57"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	124924	18.4
	"Oklahoma"	"40"	"57 years"	"57"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	18	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	26	124924	20.8
	"Oklahoma"	"40"	"57 years"	"57"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	106	124924	84.9
	"Oklahoma"	"40"	"57 years"	"57"	"Malignant neoplasm of prostate"	"C61"	11	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Malignant neoplasm without specification of site"	"C80"	15	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	124924	19.2
	"Oklahoma"	"40"	"57 years"	"57"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	14	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	124924	17.6
	"Oklahoma"	"40"	"57 years"	"57"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	121	124924	96.9
	"Oklahoma"	"40"	"57 years"	"57"	"Acute myocardial infarction, unspecified"	"I21.9"	33	124924	26.4
	"Oklahoma"	"40"	"57 years"	"57"	"Other forms of acute ischaemic heart disease"	"I24.8"	14	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	114	124924	91.3
	"Oklahoma"	"40"	"57 years"	"57"	"Atherosclerotic heart disease"	"I25.1"	57	124924	45.6
	"Oklahoma"	"40"	"57 years"	"57"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Congestive heart failure"	"I50.0"	15	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Stroke, not specified as haemorrhage or infarction"	"I64"	19	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	48	124924	38.4
	"Oklahoma"	"40"	"57 years"	"57"	"Alcoholic cirrhosis of liver"	"K70.3"	44	124924	35.2
	"Oklahoma"	"40"	"57 years"	"57"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	124924	18.4
	"Oklahoma"	"40"	"57 years"	"57"	"COVID-19"	"U07.1"	31	124924	24.8
	"Oklahoma"	"40"	"57 years"	"57"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	10	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	17	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Unspecified fall"	"W19"	11	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	24	124924	19.2
	"Oklahoma"	"40"	"57 years"	"57"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	14	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	18	124924	Unreliable
	"Oklahoma"	"40"	"57 years"	"57"	"Intentional self-harm by handgun discharge"	"X72"	26	124924	20.8
	"Oklahoma"	"40"	"58 years"	"58"	"Septicaemia, unspecified"	"A41.9"	12	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Chronic viral hepatitis C"	"B18.2"	18	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	26	123300	21.1
	"Oklahoma"	"40"	"58 years"	"58"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	123300	26.8
	"Oklahoma"	"40"	"58 years"	"58"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	23	123300	18.7
	"Oklahoma"	"40"	"58 years"	"58"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	35	123300	28.4
	"Oklahoma"	"40"	"58 years"	"58"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	133	123300	107.9
	"Oklahoma"	"40"	"58 years"	"58"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Malignant neoplasm without specification of site"	"C80"	20	123300	16.2
	"Oklahoma"	"40"	"58 years"	"58"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	123300	16.2
	"Oklahoma"	"40"	"58 years"	"58"	"Unspecified diabetes mellitus, without complications"	"E14.9"	40	123300	32.4
	"Oklahoma"	"40"	"58 years"	"58"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	132	123300	107.1
	"Oklahoma"	"40"	"58 years"	"58"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Acute myocardial infarction, unspecified"	"I21.9"	40	123300	32.4
	"Oklahoma"	"40"	"58 years"	"58"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	146	123300	118.4
	"Oklahoma"	"40"	"58 years"	"58"	"Atherosclerotic heart disease"	"I25.1"	61	123300	49.5
	"Oklahoma"	"40"	"58 years"	"58"	"Congestive heart failure"	"I50.0"	22	123300	17.8
	"Oklahoma"	"40"	"58 years"	"58"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Pneumonia, unspecified"	"J18.9"	12	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	42	123300	34.1
	"Oklahoma"	"40"	"58 years"	"58"	"Alcoholic cirrhosis of liver"	"K70.3"	62	123300	50.3
	"Oklahoma"	"40"	"58 years"	"58"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	123300	16.2
	"Oklahoma"	"40"	"58 years"	"58"	"COVID-19"	"U07.1"	35	123300	28.4
	"Oklahoma"	"40"	"58 years"	"58"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Unspecified fall"	"W19"	15	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	26	123300	21.1
	"Oklahoma"	"40"	"58 years"	"58"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	18	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	12	123300	Unreliable
	"Oklahoma"	"40"	"58 years"	"58"	"Intentional self-harm by handgun discharge"	"X72"	21	123300	17.0
	"Oklahoma"	"40"	"59 years"	"59"	"Septicaemia, unspecified"	"A41.9"	23	122089	18.8
	"Oklahoma"	"40"	"59 years"	"59"	"Chronic viral hepatitis C"	"B18.2"	21	122089	17.2
	"Oklahoma"	"40"	"59 years"	"59"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	19	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	42	122089	34.4
	"Oklahoma"	"40"	"59 years"	"59"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	26	122089	21.3
	"Oklahoma"	"40"	"59 years"	"59"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	122089	25.4
	"Oklahoma"	"40"	"59 years"	"59"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	136	122089	111.4
	"Oklahoma"	"40"	"59 years"	"59"	"Malignant neoplasm of prostate"	"C61"	17	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Malignant neoplasm without specification of site"	"C80"	23	122089	18.8
	"Oklahoma"	"40"	"59 years"	"59"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	122089	18.0
	"Oklahoma"	"40"	"59 years"	"59"	"Unspecified diabetes mellitus, without complications"	"E14.9"	38	122089	31.1
	"Oklahoma"	"40"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Motor neuron disease"	"G12.2"	11	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Essential (primary) hypertension"	"I10"	11	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	114	122089	93.4
	"Oklahoma"	"40"	"59 years"	"59"	"Acute myocardial infarction, unspecified"	"I21.9"	50	122089	41.0
	"Oklahoma"	"40"	"59 years"	"59"	"Other forms of acute ischaemic heart disease"	"I24.8"	13	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	172	122089	140.9
	"Oklahoma"	"40"	"59 years"	"59"	"Atherosclerotic heart disease"	"I25.1"	62	122089	50.8
	"Oklahoma"	"40"	"59 years"	"59"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Congestive heart failure"	"I50.0"	24	122089	19.7
	"Oklahoma"	"40"	"59 years"	"59"	"Stroke, not specified as haemorrhage or infarction"	"I64"	29	122089	23.8
	"Oklahoma"	"40"	"59 years"	"59"	"Pneumonia, unspecified"	"J18.9"	12	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	122089	18.8
	"Oklahoma"	"40"	"59 years"	"59"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	58	122089	47.5
	"Oklahoma"	"40"	"59 years"	"59"	"Alcoholic cirrhosis of liver"	"K70.3"	45	122089	36.9
	"Oklahoma"	"40"	"59 years"	"59"	"Other and unspecified cirrhosis of liver"	"K74.6"	25	122089	20.5
	"Oklahoma"	"40"	"59 years"	"59"	"COVID-19"	"U07.1"	33	122089	27.0
	"Oklahoma"	"40"	"59 years"	"59"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	12	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Unspecified fall"	"W19"	12	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	24	122089	19.7
	"Oklahoma"	"40"	"59 years"	"59"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	122089	Unreliable
	"Oklahoma"	"40"	"59 years"	"59"	"Intentional self-harm by handgun discharge"	"X72"	22	122089	18.0
	"Oklahoma"	"40"	"60 years"	"60"	"Septicaemia, unspecified"	"A41.9"	13	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Chronic viral hepatitis C"	"B18.2"	15	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	24	119980	20.0
	"Oklahoma"	"40"	"60 years"	"60"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	33	119980	27.5
	"Oklahoma"	"40"	"60 years"	"60"	"Malignant neoplasm of rectum"	"C20"	11	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	28	119980	23.3
	"Oklahoma"	"40"	"60 years"	"60"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	35	119980	29.2
	"Oklahoma"	"40"	"60 years"	"60"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	137	119980	114.2
	"Oklahoma"	"40"	"60 years"	"60"	"Malignant neoplasm of prostate"	"C61"	14	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Malignant neoplasm without specification of site"	"C80"	12	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	119980	16.7
	"Oklahoma"	"40"	"60 years"	"60"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	119980	21.7
	"Oklahoma"	"40"	"60 years"	"60"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	179	119980	149.2
	"Oklahoma"	"40"	"60 years"	"60"	"Acute myocardial infarction, unspecified"	"I21.9"	57	119980	47.5
	"Oklahoma"	"40"	"60 years"	"60"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	131	119980	109.2
	"Oklahoma"	"40"	"60 years"	"60"	"Atherosclerotic heart disease"	"I25.1"	66	119980	55.0
	"Oklahoma"	"40"	"60 years"	"60"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Congestive heart failure"	"I50.0"	22	119980	18.3
	"Oklahoma"	"40"	"60 years"	"60"	"Stroke, not specified as haemorrhage or infarction"	"I64"	30	119980	25.0
	"Oklahoma"	"40"	"60 years"	"60"	"Pneumonia, unspecified"	"J18.9"	16	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	20	119980	16.7
	"Oklahoma"	"40"	"60 years"	"60"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	75	119980	62.5
	"Oklahoma"	"40"	"60 years"	"60"	"Alcoholic cirrhosis of liver"	"K70.3"	48	119980	40.0
	"Oklahoma"	"40"	"60 years"	"60"	"Alcoholic liver disease, unspecified"	"K70.9"	10	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	119980	20.0
	"Oklahoma"	"40"	"60 years"	"60"	"Chronic kidney disease, stage 5"	"N18.5"	11	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"COVID-19"	"U07.1"	33	119980	27.5
	"Oklahoma"	"40"	"60 years"	"60"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Unspecified fall"	"W19"	10	119980	Unreliable
	"Oklahoma"	"40"	"60 years"	"60"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	29	119980	24.2
	"Oklahoma"	"40"	"60 years"	"60"	"Intentional self-harm by handgun discharge"	"X72"	29	119980	24.2
	"Oklahoma"	"40"	"60 years"	"60"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10	119980	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Septicaemia, unspecified"	"A41.9"	16	117208	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Chronic viral hepatitis C"	"B18.2"	17	117208	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	32	117208	27.3
	"Oklahoma"	"40"	"61 years"	"61"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	117208	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	28	117208	23.9
	"Oklahoma"	"40"	"61 years"	"61"	"Malignant neoplasm of rectum"	"C20"	10	117208	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	35	117208	29.9
	"Oklahoma"	"40"	"61 years"	"61"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	117208	Unreliable
	"Oklahoma"	"40"	"61 years"	"61"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	117208	25.6
	"Oklahoma"	"40"	"61 years"	"61"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	193	117208	164.7
