"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Connecticut"	"09"	"62 years"	"62"	"Alcoholic cirrhosis of liver"	"K70.3"	20	117105	17.1
	"Connecticut"	"09"	"62 years"	"62"	"Other and unspecified cirrhosis of liver"	"K74.6"	28	117105	23.9
	"Connecticut"	"09"	"62 years"	"62"	"COVID-19"	"U07.1"	33	117105	28.2
	"Connecticut"	"09"	"62 years"	"62"	"Unspecified fall"	"W19"	11	117105	Unreliable
	"Connecticut"	"09"	"62 years"	"62"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	23	117105	19.6
	"Connecticut"	"09"	"62 years"	"62"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	19	117105	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Septicaemia, unspecified"	"A41.9"	23	111630	20.6
	"Connecticut"	"09"	"63 years"	"63"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	22	111630	19.7
	"Connecticut"	"09"	"63 years"	"63"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	19	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	24	111630	21.5
	"Connecticut"	"09"	"63 years"	"63"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	29	111630	26.0
	"Connecticut"	"09"	"63 years"	"63"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	91	111630	81.5
	"Connecticut"	"09"	"63 years"	"63"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Malignant neoplasm of prostate"	"C61"	24	111630	21.5
	"Connecticut"	"09"	"63 years"	"63"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	15	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Malignant neoplasm without specification of site"	"C80"	27	111630	24.2
	"Connecticut"	"09"	"63 years"	"63"	"Unspecified diabetes mellitus, without complications"	"E14.9"	26	111630	23.3
	"Connecticut"	"09"	"63 years"	"63"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	14	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Essential (primary) hypertension"	"I10"	10	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	111630	17.9
	"Connecticut"	"09"	"63 years"	"63"	"Acute myocardial infarction, unspecified"	"I21.9"	30	111630	26.9
	"Connecticut"	"09"	"63 years"	"63"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	92	111630	82.4
	"Connecticut"	"09"	"63 years"	"63"	"Atherosclerotic heart disease"	"I25.1"	52	111630	46.6
	"Connecticut"	"09"	"63 years"	"63"	"Cardiac arrest, unspecified"	"I46.9"	27	111630	24.2
	"Connecticut"	"09"	"63 years"	"63"	"Congestive heart failure"	"I50.0"	19	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Pneumonia, unspecified"	"J18.9"	11	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	23	111630	20.6
	"Connecticut"	"09"	"63 years"	"63"	"Alcoholic cirrhosis of liver"	"K70.3"	18	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	111630	17.9
	"Connecticut"	"09"	"63 years"	"63"	"Chronic kidney disease, stage 5"	"N18.5"	10	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"COVID-19"	"U07.1"	45	111630	40.3
	"Connecticut"	"09"	"63 years"	"63"	"Unspecified fall"	"W19"	14	111630	Unreliable
	"Connecticut"	"09"	"63 years"	"63"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	23	111630	20.6
	"Connecticut"	"09"	"63 years"	"63"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	21	111630	18.8
	"Connecticut"	"09"	"63 years"	"63"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	111630	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Septicaemia, unspecified"	"A41.9"	15	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	31	105879	29.3
	"Connecticut"	"09"	"64 years"	"64"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	16	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	105879	28.3
	"Connecticut"	"09"	"64 years"	"64"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	110	105879	103.9
	"Connecticut"	"09"	"64 years"	"64"	"Malignant neoplasm of prostate"	"C61"	19	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Malignant neoplasm without specification of site"	"C80"	23	105879	21.7
	"Connecticut"	"09"	"64 years"	"64"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Unspecified dementia"	"F03"	11	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Essential (primary) hypertension"	"I10"	14	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Acute myocardial infarction, unspecified"	"I21.9"	44	105879	41.6
	"Connecticut"	"09"	"64 years"	"64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	104	105879	98.2
	"Connecticut"	"09"	"64 years"	"64"	"Atherosclerotic heart disease"	"I25.1"	55	105879	51.9
	"Connecticut"	"09"	"64 years"	"64"	"Cardiac arrest, unspecified"	"I46.9"	19	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Pneumonia, unspecified"	"J18.9"	14	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	27	105879	25.5
	"Connecticut"	"09"	"64 years"	"64"	"Pneumonitis due to food and vomit"	"J69.0"	13	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Alcoholic cirrhosis of liver"	"K70.3"	23	105879	21.7
	"Connecticut"	"09"	"64 years"	"64"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Chronic kidney disease, stage 5"	"N18.5"	11	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"COVID-19"	"U07.1"	40	105879	37.8
	"Connecticut"	"09"	"64 years"	"64"	"Unspecified fall"	"W19"	11	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	20	105879	18.9
	"Connecticut"	"09"	"64 years"	"64"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	18	105879	Unreliable
	"Connecticut"	"09"	"64 years"	"64"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	11	105879	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Septicaemia, unspecified"	"A41.9"	37	100440	36.8
	"Connecticut"	"09"	"65 years"	"65"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	22	100440	21.9
	"Connecticut"	"09"	"65 years"	"65"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	20	100440	19.9
	"Connecticut"	"09"	"65 years"	"65"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	42	100440	41.8
	"Connecticut"	"09"	"65 years"	"65"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	107	100440	106.5
	"Connecticut"	"09"	"65 years"	"65"	"Malignant neoplasm of prostate"	"C61"	17	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Malignant neoplasm without specification of site"	"C80"	22	100440	21.9
	"Connecticut"	"09"	"65 years"	"65"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	100440	21.9
	"Connecticut"	"09"	"65 years"	"65"	"Essential (primary) hypertension"	"I10"	11	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Acute myocardial infarction, unspecified"	"I21.9"	56	100440	55.8
	"Connecticut"	"09"	"65 years"	"65"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	74	100440	73.7
	"Connecticut"	"09"	"65 years"	"65"	"Atherosclerotic heart disease"	"I25.1"	64	100440	63.7
	"Connecticut"	"09"	"65 years"	"65"	"Cardiac arrest, unspecified"	"I46.9"	27	100440	26.9
	"Connecticut"	"09"	"65 years"	"65"	"Stroke, not specified as haemorrhage or infarction"	"I64"	21	100440	20.9
	"Connecticut"	"09"	"65 years"	"65"	"Pneumonia, unspecified"	"J18.9"	12	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	34	100440	33.9
	"Connecticut"	"09"	"65 years"	"65"	"Alcoholic cirrhosis of liver"	"K70.3"	12	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	100440	21.9
	"Connecticut"	"09"	"65 years"	"65"	"Chronic kidney disease, stage 5"	"N18.5"	15	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"COVID-19"	"U07.1"	39	100440	38.8
	"Connecticut"	"09"	"65 years"	"65"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	18	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	14	100440	Unreliable
	"Connecticut"	"09"	"65 years"	"65"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	100440	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Septicaemia, unspecified"	"A41.9"	22	94259	23.3
	"Connecticut"	"09"	"66 years"	"66"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	27	94259	28.6
	"Connecticut"	"09"	"66 years"	"66"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	40	94259	42.4
	"Connecticut"	"09"	"66 years"	"66"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	96	94259	101.8
	"Connecticut"	"09"	"66 years"	"66"	"Malignant neoplasm of prostate"	"C61"	21	94259	22.3
	"Connecticut"	"09"	"66 years"	"66"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	94259	22.3
	"Connecticut"	"09"	"66 years"	"66"	"Malignant neoplasm without specification of site"	"C80"	30	94259	31.8
	"Connecticut"	"09"	"66 years"	"66"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	18	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	94259	26.5
	"Connecticut"	"09"	"66 years"	"66"	"Motor neuron disease"	"G12.2"	12	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Essential (primary) hypertension"	"I10"	13	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Acute myocardial infarction, unspecified"	"I21.9"	48	94259	50.9
	"Connecticut"	"09"	"66 years"	"66"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	95	94259	100.8
	"Connecticut"	"09"	"66 years"	"66"	"Atherosclerotic heart disease"	"I25.1"	53	94259	56.2
	"Connecticut"	"09"	"66 years"	"66"	"Cardiac arrest, unspecified"	"I46.9"	14	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Congestive heart failure"	"I50.0"	15	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Heart failure, unspecified"	"I50.9"	12	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Pneumonia, unspecified"	"J18.9"	12	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	41	94259	43.5
	"Connecticut"	"09"	"66 years"	"66"	"Alcoholic cirrhosis of liver"	"K70.3"	14	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Chronic kidney disease, stage 5"	"N18.5"	14	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"COVID-19"	"U07.1"	46	94259	48.8
	"Connecticut"	"09"	"66 years"	"66"	"Unspecified fall"	"W19"	11	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	12	94259	Unreliable
	"Connecticut"	"09"	"66 years"	"66"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	94259	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Septicaemia, unspecified"	"A41.9"	26	88998	29.2
	"Connecticut"	"09"	"67 years"	"67"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	32	88998	36.0
	"Connecticut"	"09"	"67 years"	"67"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	88998	24.7
	"Connecticut"	"09"	"67 years"	"67"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	88998	34.8
	"Connecticut"	"09"	"67 years"	"67"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	94	88998	105.6
	"Connecticut"	"09"	"67 years"	"67"	"Malignant neoplasm of prostate"	"C61"	27	88998	30.3
	"Connecticut"	"09"	"67 years"	"67"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Malignant neoplasm without specification of site"	"C80"	23	88998	25.8
	"Connecticut"	"09"	"67 years"	"67"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	88998	27.0
	"Connecticut"	"09"	"67 years"	"67"	"Unspecified dementia"	"F03"	16	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Acute myocardial infarction, unspecified"	"I21.9"	40	88998	44.9
	"Connecticut"	"09"	"67 years"	"67"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	90	88998	101.1
	"Connecticut"	"09"	"67 years"	"67"	"Atherosclerotic heart disease"	"I25.1"	76	88998	85.4
	"Connecticut"	"09"	"67 years"	"67"	"Cardiac arrest, unspecified"	"I46.9"	25	88998	28.1
	"Connecticut"	"09"	"67 years"	"67"	"Congestive heart failure"	"I50.0"	18	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Stroke, not specified as haemorrhage or infarction"	"I64"	13	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Pneumonia, unspecified"	"J18.9"	16	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	39	88998	43.8
	"Connecticut"	"09"	"67 years"	"67"	"Pneumonitis due to food and vomit"	"J69.0"	13	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Alcoholic cirrhosis of liver"	"K70.3"	14	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Other and unspecified cirrhosis of liver"	"K74.6"	26	88998	29.2
	"Connecticut"	"09"	"67 years"	"67"	"COVID-19"	"U07.1"	54	88998	60.7
	"Connecticut"	"09"	"67 years"	"67"	"Unspecified fall"	"W19"	10	88998	Unreliable
	"Connecticut"	"09"	"67 years"	"67"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	10	88998	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Septicaemia, unspecified"	"A41.9"	26	85220	30.5
	"Connecticut"	"09"	"68 years"	"68"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	25	85220	29.3
	"Connecticut"	"09"	"68 years"	"68"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	49	85220	57.5
	"Connecticut"	"09"	"68 years"	"68"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	123	85220	144.3
	"Connecticut"	"09"	"68 years"	"68"	"Malignant neoplasm of prostate"	"C61"	37	85220	43.4
	"Connecticut"	"09"	"68 years"	"68"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Malignant neoplasm without specification of site"	"C80"	19	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	85220	29.3
	"Connecticut"	"09"	"68 years"	"68"	"Unspecified dementia"	"F03"	10	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Parkinson disease"	"G20"	10	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Essential (primary) hypertension"	"I10"	12	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Acute myocardial infarction, unspecified"	"I21.9"	52	85220	61.0
	"Connecticut"	"09"	"68 years"	"68"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	84	85220	98.6
	"Connecticut"	"09"	"68 years"	"68"	"Atherosclerotic heart disease"	"I25.1"	65	85220	76.3
	"Connecticut"	"09"	"68 years"	"68"	"Cardiomyopathy, unspecified"	"I42.9"	14	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Cardiac arrest, unspecified"	"I46.9"	19	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Atrial fibrillation and flutter"	"I48"	10	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Stroke, not specified as haemorrhage or infarction"	"I64"	18	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Pneumonia, unspecified"	"J18.9"	16	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	38	85220	44.6
	"Connecticut"	"09"	"68 years"	"68"	"Pneumonitis due to food and vomit"	"J69.0"	19	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Alcoholic cirrhosis of liver"	"K70.3"	10	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Chronic kidney disease, stage 5"	"N18.5"	16	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"COVID-19"	"U07.1"	66	85220	77.4
	"Connecticut"	"09"	"68 years"	"68"	"Unspecified fall"	"W19"	12	85220	Unreliable
	"Connecticut"	"09"	"68 years"	"68"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	11	85220	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Septicaemia, unspecified"	"A41.9"	36	84001	42.9
	"Connecticut"	"09"	"69 years"	"69"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	84001	35.7
	"Connecticut"	"09"	"69 years"	"69"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	84001	31.0
	"Connecticut"	"09"	"69 years"	"69"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	17	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	49	84001	58.3
	"Connecticut"	"09"	"69 years"	"69"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	113	84001	134.5
	"Connecticut"	"09"	"69 years"	"69"	"Malignant neoplasm of prostate"	"C61"	31	84001	36.9
	"Connecticut"	"09"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	18	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	23	84001	27.4
	"Connecticut"	"09"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Unspecified diabetes mellitus, without complications"	"E14.9"	19	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Unspecified dementia"	"F03"	20	84001	23.8
	"Connecticut"	"09"	"69 years"	"69"	"Parkinson disease"	"G20"	17	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	11	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	40	84001	47.6
	"Connecticut"	"09"	"69 years"	"69"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	73	84001	86.9
	"Connecticut"	"09"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	62	84001	73.8
	"Connecticut"	"09"	"69 years"	"69"	"Cardiac arrest, unspecified"	"I46.9"	22	84001	26.2
	"Connecticut"	"09"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	11	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Congestive heart failure"	"I50.0"	12	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	15	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	15	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	42	84001	50.0
	"Connecticut"	"09"	"69 years"	"69"	"Pneumonitis due to food and vomit"	"J69.0"	16	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Alcoholic cirrhosis of liver"	"K70.3"	17	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	25	84001	29.8
	"Connecticut"	"09"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	10	84001	Unreliable
	"Connecticut"	"09"	"69 years"	"69"	"COVID-19"	"U07.1"	59	84001	70.2
	"Connecticut"	"09"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	20	78797	25.4
	"Connecticut"	"09"	"70 years"	"70"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	78797	26.7
	"Connecticut"	"09"	"70 years"	"70"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	78797	Unreliable
