"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Minnesota"	"27"	"69 years"	"69"	"Malignant neoplasm of ovary"	"C56"	32	140707	22.7
	"Minnesota"	"27"	"69 years"	"69"	"Fallopian tube - Malignant neoplasms"	"C57.0"	10	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	10	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Malignant neoplasm without specification of site"	"C80"	33	140707	23.5
	"Minnesota"	"27"	"69 years"	"69"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Unspecified dementia"	"F03"	28	140707	19.9
	"Minnesota"	"27"	"69 years"	"69"	"Motor neuron disease"	"G12.2"	13	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Parkinson disease"	"G20"	11	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Alzheimer disease, unspecified"	"G30.9"	25	140707	17.8
	"Minnesota"	"27"	"69 years"	"69"	"Essential (primary) hypertension"	"I10"	15	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Acute myocardial infarction, unspecified"	"I21.9"	26	140707	18.5
	"Minnesota"	"27"	"69 years"	"69"	"Atherosclerotic heart disease"	"I25.1"	42	140707	29.8
	"Minnesota"	"27"	"69 years"	"69"	"Atrial fibrillation and flutter"	"I48"	21	140707	14.9
	"Minnesota"	"27"	"69 years"	"69"	"Stroke, not specified as haemorrhage or infarction"	"I64"	22	140707	15.6
	"Minnesota"	"27"	"69 years"	"69"	"Pneumonia, unspecified"	"J18.9"	12	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	87	140707	61.8
	"Minnesota"	"27"	"69 years"	"69"	"Other and unspecified cirrhosis of liver"	"K74.6"	20	140707	14.2
	"Minnesota"	"27"	"69 years"	"69"	"Chronic kidney disease, stage 5"	"N18.5"	10	140707	Unreliable
	"Minnesota"	"27"	"69 years"	"69"	"Other ill-defined and unspecified causes of mortality"	"R99"	30	140707	21.3
	"Minnesota"	"27"	"69 years"	"69"	"COVID-19"	"U07.1"	35	140707	24.9
	"Minnesota"	"27"	"70 years"	"70"	"Septicaemia, unspecified"	"A41.9"	24	130362	18.4
	"Minnesota"	"27"	"70 years"	"70"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	130362	17.6
	"Minnesota"	"27"	"70 years"	"70"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	13	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	62	130362	47.6
	"Minnesota"	"27"	"70 years"	"70"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	157	130362	120.4
	"Minnesota"	"27"	"70 years"	"70"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	64	130362	49.1
	"Minnesota"	"27"	"70 years"	"70"	"Endometrium - Malignant neoplasms"	"C54.1"	29	130362	22.2
	"Minnesota"	"27"	"70 years"	"70"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Malignant neoplasm of ovary"	"C56"	30	130362	23.0
	"Minnesota"	"27"	"70 years"	"70"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Malignant neoplasm without specification of site"	"C80"	30	130362	23.0
	"Minnesota"	"27"	"70 years"	"70"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Vascular dementia, unspecified"	"F01.9"	10	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Unspecified dementia"	"F03"	35	130362	26.8
	"Minnesota"	"27"	"70 years"	"70"	"Motor neuron disease"	"G12.2"	17	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Parkinson disease"	"G20"	14	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Alzheimer disease, unspecified"	"G30.9"	25	130362	19.2
	"Minnesota"	"27"	"70 years"	"70"	"Essential (primary) hypertension"	"I10"	22	130362	16.9
	"Minnesota"	"27"	"70 years"	"70"	"Acute myocardial infarction, unspecified"	"I21.9"	29	130362	22.2
	"Minnesota"	"27"	"70 years"	"70"	"Atherosclerotic heart disease"	"I25.1"	45	130362	34.5
	"Minnesota"	"27"	"70 years"	"70"	"Atrial fibrillation and flutter"	"I48"	12	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Congestive heart failure"	"I50.0"	13	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Stroke, not specified as haemorrhage or infarction"	"I64"	19	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Pneumonia, unspecified"	"J18.9"	10	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	106	130362	81.3
	"Minnesota"	"27"	"70 years"	"70"	"Alcoholic cirrhosis of liver"	"K70.3"	13	130362	Unreliable
	"Minnesota"	"27"	"70 years"	"70"	"Other ill-defined and unspecified causes of mortality"	"R99"	26	130362	19.9
	"Minnesota"	"27"	"70 years"	"70"	"COVID-19"	"U07.1"	36	130362	27.6
	"Minnesota"	"27"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	19	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	120971	20.7
	"Minnesota"	"27"	"71 years"	"71"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	18	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	55	120971	45.5
	"Minnesota"	"27"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	145	120971	119.9
	"Minnesota"	"27"	"71 years"	"71"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	69	120971	57.0
	"Minnesota"	"27"	"71 years"	"71"	"Endometrium - Malignant neoplasms"	"C54.1"	17	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Malignant neoplasm of ovary"	"C56"	36	120971	29.8
	"Minnesota"	"27"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	26	120971	21.5
	"Minnesota"	"27"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	11	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Unspecified dementia"	"F03"	29	120971	24.0
	"Minnesota"	"27"	"71 years"	"71"	"Parkinson disease"	"G20"	17	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	41	120971	33.9
	"Minnesota"	"27"	"71 years"	"71"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Multiple sclerosis"	"G35"	13	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	18	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	24	120971	19.8
	"Minnesota"	"27"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	55	120971	45.5
	"Minnesota"	"27"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	11	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	19	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Heart failure, unspecified"	"I50.9"	10	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	24	120971	19.8
	"Minnesota"	"27"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	14	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Emphysema, unspecified"	"J43.9"	10	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	94	120971	77.7
	"Minnesota"	"27"	"71 years"	"71"	"Other ill-defined and unspecified causes of mortality"	"R99"	34	120971	28.1
	"Minnesota"	"27"	"71 years"	"71"	"COVID-19"	"U07.1"	38	120971	31.4
	"Minnesota"	"27"	"71 years"	"71"	"Other fall on same level"	"W18"	17	120971	Unreliable
	"Minnesota"	"27"	"71 years"	"71"	"Unspecified fall"	"W19"	16	120971	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	18	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	16	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	48	113121	42.4
	"Minnesota"	"27"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	163	113121	144.1
	"Minnesota"	"27"	"72 years"	"72"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	75	113121	66.3
	"Minnesota"	"27"	"72 years"	"72"	"Endometrium - Malignant neoplasms"	"C54.1"	21	113121	18.6
	"Minnesota"	"27"	"72 years"	"72"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Malignant neoplasm of ovary"	"C56"	38	113121	33.6
	"Minnesota"	"27"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	37	113121	32.7
	"Minnesota"	"27"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	20	113121	17.7
	"Minnesota"	"27"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Unspecified dementia"	"F03"	46	113121	40.7
	"Minnesota"	"27"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	12	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Parkinson disease"	"G20"	12	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	39	113121	34.5
	"Minnesota"	"27"	"72 years"	"72"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	26	113121	23.0
	"Minnesota"	"27"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	26	113121	23.0
	"Minnesota"	"27"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	59	113121	52.2
	"Minnesota"	"27"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	10	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	16	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	15	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	22	113121	19.4
	"Minnesota"	"27"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	22	113121	19.4
	"Minnesota"	"27"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	113121	21.2
	"Minnesota"	"27"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	117	113121	103.4
	"Minnesota"	"27"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	113121	Unreliable
	"Minnesota"	"27"	"72 years"	"72"	"Other ill-defined and unspecified causes of mortality"	"R99"	28	113121	24.8
	"Minnesota"	"27"	"72 years"	"72"	"COVID-19"	"U07.1"	49	113121	43.3
	"Minnesota"	"27"	"72 years"	"72"	"Unspecified fall"	"W19"	11	113121	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	28	106646	26.3
	"Minnesota"	"27"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	29	106646	27.2
	"Minnesota"	"27"	"73 years"	"73"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	15	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	47	106646	44.1
	"Minnesota"	"27"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	183	106646	171.6
	"Minnesota"	"27"	"73 years"	"73"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	75	106646	70.3
	"Minnesota"	"27"	"73 years"	"73"	"Endometrium - Malignant neoplasms"	"C54.1"	22	106646	20.6
	"Minnesota"	"27"	"73 years"	"73"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Malignant neoplasm of ovary"	"C56"	34	106646	31.9
	"Minnesota"	"27"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	33	106646	30.9
	"Minnesota"	"27"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	10	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Unspecified dementia"	"F03"	68	106646	63.8
	"Minnesota"	"27"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	11	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Parkinson disease"	"G20"	32	106646	30.0
	"Minnesota"	"27"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	54	106646	50.6
	"Minnesota"	"27"	"73 years"	"73"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Multiple sclerosis"	"G35"	13	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	17	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	30	106646	28.1
	"Minnesota"	"27"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	52	106646	48.8
	"Minnesota"	"27"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	19	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	18	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	27	106646	25.3
	"Minnesota"	"27"	"73 years"	"73"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	128	106646	120.0
	"Minnesota"	"27"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Other ill-defined and unspecified causes of mortality"	"R99"	35	106646	32.8
	"Minnesota"	"27"	"73 years"	"73"	"COVID-19"	"U07.1"	41	106646	38.4
	"Minnesota"	"27"	"73 years"	"73"	"Other fall on same level"	"W18"	11	106646	Unreliable
	"Minnesota"	"27"	"73 years"	"73"	"Unspecified fall"	"W19"	10	106646	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	19	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	96708	33.1
	"Minnesota"	"27"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	61	96708	63.1
	"Minnesota"	"27"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	185	96708	191.3
	"Minnesota"	"27"	"74 years"	"74"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	81	96708	83.8
	"Minnesota"	"27"	"74 years"	"74"	"Endometrium - Malignant neoplasms"	"C54.1"	19	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Malignant neoplasm of ovary"	"C56"	22	96708	22.7
	"Minnesota"	"27"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	45	96708	46.5
	"Minnesota"	"27"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Unspecified dementia"	"F03"	73	96708	75.5
	"Minnesota"	"27"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	11	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Parkinson disease"	"G20"	23	96708	23.8
	"Minnesota"	"27"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	63	96708	65.1
	"Minnesota"	"27"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Multiple sclerosis"	"G35"	11	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	20	96708	20.7
	"Minnesota"	"27"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	11	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	38	96708	39.3
	"Minnesota"	"27"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	63	96708	65.1
	"Minnesota"	"27"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	15	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	14	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	11	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	10	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	33	96708	34.1
	"Minnesota"	"27"	"74 years"	"74"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	10	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	17	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	14	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	125	96708	129.3
	"Minnesota"	"27"	"74 years"	"74"	"Chronic respiratory failure"	"J96.1"	10	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Other ill-defined and unspecified causes of mortality"	"R99"	35	96708	36.2
	"Minnesota"	"27"	"74 years"	"74"	"COVID-19"	"U07.1"	42	96708	43.4
	"Minnesota"	"27"	"74 years"	"74"	"Other fall on same level"	"W18"	12	96708	Unreliable
	"Minnesota"	"27"	"74 years"	"74"	"Unspecified fall"	"W19"	10	96708	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	27	92560	29.2
	"Minnesota"	"27"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	22	92560	23.8
	"Minnesota"	"27"	"75 years"	"75"	"Malignant neoplasm of rectum"	"C20"	10	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	42	92560	45.4
	"Minnesota"	"27"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	178	92560	192.3
	"Minnesota"	"27"	"75 years"	"75"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	83	92560	89.7
	"Minnesota"	"27"	"75 years"	"75"	"Endometrium - Malignant neoplasms"	"C54.1"	15	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Malignant neoplasm of ovary"	"C56"	32	92560	34.6
	"Minnesota"	"27"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	39	92560	42.1
	"Minnesota"	"27"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	22	92560	23.8
	"Minnesota"	"27"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	15	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Unspecified dementia"	"F03"	64	92560	69.1
	"Minnesota"	"27"	"75 years"	"75"	"Motor neuron disease"	"G12.2"	15	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Parkinson disease"	"G20"	30	92560	32.4
	"Minnesota"	"27"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	73	92560	78.9
	"Minnesota"	"27"	"75 years"	"75"	"Multiple sclerosis"	"G35"	13	92560	Unreliable
	"Minnesota"	"27"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	25	92560	27.0
	"Minnesota"	"27"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	41	92560	44.3
